"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"5/27/2008","73.125","24.1977005004883","303","41.295","26.483","0","5.07596538694333","0.253960926098769","27.28007064",
"5/28/2008","73.125","24.1977005004883","303","41.653","25.714","0","5.27513631795146","0.298294612346466","27.20243952",
"5/29/2008","73.125","24.1977005004883","303","41.425","25.481","0","4.56704100710966","0.33763279121391","27.63382716",
"5/30/2008","73.125","24.1977005004883","303","40.54","25.135","0","3.77997875357325","0.336065639818186","26.62655256",
"5/31/2008","73.125","24.1977005004883","303","40.878","25.65","0","4.59840056496643","0.347858297000192","27.38772612",
"6/1/2008","73.125","24.1977005004883","303","40.544","25.735","0.085830696","4.93974219943599","0.38118512343366","26.50202208",
"6/2/2008","73.125","24.1977005004883","303","41.293","27.271","0.0514984464","4.21932613614714","0.360384159171477","26.26638876",
"6/3/2008","73.125","24.1977005004883","303","40.446","27.127","0.5218506504","3.20475162973054","0.363055046314088","22.319890416",
"6/4/2008","73.125","24.1977005004883","303","40.405","28.005","0.2162934","3.59647001230106","0.394177137084886","21.608941032",
"6/5/2008","73.125","24.1977005004883","303","39.031","27.913","0","4.79572249192804","0.408332931599289","17.74822284",
"6/6/2008","73.125","24.1977005004883","303","36.914","26.494","1.3561239528","5.21022275150496","0.579499203481343","22.96125144",
"6/7/2008","73.125","24.1977005004883","303","39.027","25.675","0.102996828","4.12000634586396","0.54955916487015","23.04483192",
"6/8/2008","73.125","24.1977005004883","303","39.239","26.764","10.43014824","2.03212852151315","0.505976592387594","16.60556322",
"6/9/2008","73.125","24.1977005004883","303","37.312","26.796","0.909804024","3.50251881720696","0.538274055228556","15.481178352",
"6/10/2008","73.125","24.1977005004883","303","35.408","26.349","3.0899044224","3.69609766080748","0.601142056624293","17.5416804",
"6/11/2008","73.125","24.1977005004883","303","37.488","26.109","4.0546422","3.54208512652713","0.595544657499169","18.361913256",
"6/12/2008","73.125","24.1977005004883","303","28.807","24.331","103.38130296","3.13081491464167","0.827488802003133","2.199771252",
"6/13/2008","73.125","24.1977005004883","303","33.116","23.486","7.735063824","3.28006606413172","0.690799511264052","13.241022048",
"6/14/2008","73.125","24.1977005004883","303","32.911","24.97","21.349527192","3.85769789035326","0.78111087111844","19.560317472",
"6/15/2008","73.125","24.1977005004883","303","35.623","24.125","6.5437344","5.16664302953989","0.605642873220971","22.6632384",
"6/16/2008","73.125","24.1977005004883","303","37.291","25.703","0","5.79290910946824","0.537212883849362","23.27517954",
"6/17/2008","73.125","24.1977005004883","303","34.603","26.496","3.1654377792","5.75617065562382","0.57381947994766","21.776456232",
"6/18/2008","73.125","24.1977005004883","303","38.458","25.745","0","6.51156309293689","0.508035499898304","26.05353948",
"6/19/2008","73.125","24.1977005004883","303","35.418","25.822","0.45661932","6.44550924624938","0.51030748325093","14.671354248",
"6/20/2008","73.125","24.1977005004883","303","30.9","26.847","0.2643583824","5.87073942214168","0.589982374512337","8.13617154",
"6/21/2008","73.125","24.1977005004883","303","37.224","25.352","1.88484444","4.92072735487927","0.556692677080964","20.72284038",
"6/22/2008","73.125","24.1977005004883","303","39.182","26.079","0.571632048","5.07887874817414","0.483388752684235","24.12861264",
"6/23/2008","73.125","24.1977005004883","303","39.231","26.014","0.142478784","4.80945816549963","0.450134388901422","26.31178656",
"6/24/2008","73.125","24.1977005004883","303","39.604","26.947","0.00686646","5.09318734458391","0.434041662203608","25.66141848",
"6/25/2008","73.125","24.1977005004883","303","37.838","27.009","1.60674912","4.52256549943565","0.500885092179264","18.02154528",
"6/26/2008","73.125","24.1977005004883","303","37.346","27.419","1.0540008","3.80278706723606","0.561347954261071","9.85713282",
"6/27/2008","73.125","24.1977005004883","303","35.012","26.531","8.490366504","3.88121916963939","0.651248540437143","17.720947692",
"6/28/2008","73.125","24.1977005004883","303","36.466","25.29","0.4600525968","4.32738476125229","0.533407022951712","20.144470248",
"6/29/2008","73.125","24.1977005004883","303","35.374","26.647","3.2667142104","3.77771228269326","0.617588827083366","17.948979648",
"6/30/2008","73.125","24.1977005004883","303","31.387","26.498","3.49846164","3.11379290662294","0.712679198119279","7.725207168",
"7/1/2008","73.125","24.1977005004883","303","33.307","25.681","27.8829566424","3.44015264704279","0.768116569079025","21.820328208",
"7/2/2008","73.125","24.1977005004883","303","35.89","24.992","12.0729455712","3.31654990225904","0.713945919427896","23.476664952",
"7/3/2008","73.125","24.1977005004883","303","34.614","25.405","7.3591176528","4.52029354236879","0.729347344074351","24.557111712",
"7/4/2008","73.125","24.1977005004883","303","35.617","24.864","0.16994484","4.70584686507623","0.672771185342257","21.36026574",
"7/5/2008","73.125","24.1977005004883","303","36.76","25.247","0","5.40561338627911","0.612153800270373","22.515245712",
"7/6/2008","73.125","24.1977005004883","303","36.92","25.593","0","5.90784915176589","0.530137270368947","23.4936009",
"7/7/2008","73.125","24.1977005004883","303","30.247","25.489","2.7817741584","5.1160778662098","0.660684310167522","7.005317868",
"7/8/2008","73.125","24.1977005004883","303","32.679","25.455","3.24010962","4.8137318116072","0.646022963208844","9.64428354",
"7/9/2008","73.125","24.1977005004883","303","26.947","24.743","21.00619944","3.11063167146747","0.833532217229361","2.975624298",
"7/10/2008","73.125","24.1977005004883","303","33.178","23.988","26.897616","2.95300188154737","0.748094926912981","22.752567072",
"7/11/2008","73.125","24.1977005004883","303","29.844","24.624","15.70272696","3.77313110275115","0.834832617024749","16.817908608",
"7/12/2008","73.125","24.1977005004883","303","29.306","23.529","2.233314828","4.91556551812247","0.777375955776226","10.051359768",
"7/13/2008","73.125","24.1977005004883","303","29.491","23.92","12.5656083144","4.25086170240474","0.810023342793239","8.695462392",
"7/14/2008","73.125","24.1977005004883","303","30.606","24.421","0.684928692","4.08829986050734","0.774836885959294","16.041822912",
"7/15/2008","73.125","24.1977005004883","303","34.506","24.112","0","4.85790135231582","0.675013490965924","25.534685592",
"7/16/2008","73.125","24.1977005004883","303","34.49","24.584","0.0841140864","4.94476694032303","0.627617673974315","25.325943192",
"7/17/2008","73.125","24.1977005004883","303","35.737","23.721","0","4.37847388065751","0.58197554499361","26.442000792",
"7/18/2008","73.125","24.1977005004883","303","34.398","25.428","0","3.73744738163672","0.552743851210602","17.467093872",
"7/19/2008","73.125","24.1977005004883","303","35.047","25.792","0","3.96095724458188","0.52738151006485","17.415447408",
"7/20/2008","73.125","24.1977005004883","303","34.123","26.73","2.1234492216","3.78294491256813","0.548151984591081","12.97175778",
"7/21/2008","73.125","24.1977005004883","303","35.853","25.616","2.164651164","3.41010299847034","0.558806148208722","20.66270868",
"7/22/2008","73.125","24.1977005004883","303","34.069","26.362","1.282309668","3.36194051179807","0.546020554726459","17.42855904",
"7/23/2008","73.125","24.1977005004883","303","34.265","25.483","2.1492024984","3.07219210473662","0.565408200312296","16.65905508",
"7/24/2008","73.125","24.1977005004883","303","32.691","25.505","11.331373212","1.80624590245495","0.640401664430796","11.597058882",
"7/25/2008","73.125","24.1977005004883","303","34.897","26.252","10.018162296","3.04360592740358","0.624015288466827","14.017778748",
"7/26/2008","73.125","24.1977005004883","303","33.04","25.289","15.950772612","2.37671422558303","0.729208565482456","14.51514024",
"7/27/2008","73.125","24.1977005004883","303","28.877","24.544","13.9337429976","3.0463375239746","0.830371560024137","3.455999784",
"7/28/2008","73.125","24.1977005004883","303","31.375","24.173","69.06875976","3.21885240129087","0.84064759807855","14.678774568",
"7/29/2008","73.125","24.1977005004883","303","36.332","22.37","5.153274756","1.68820623530961","0.718923141667974","21.093864912",
"7/30/2008","73.125","24.1977005004883","303","32.038","24.75","26.98001892","2.41047932467933","0.793189667907127","24.995138472",
"7/31/2008","73.125","24.1977005004883","303","30.137","24.845","30.2278520664","2.56377022311322","0.874132128228861","15.62123907",
"8/1/2008","73.125","24.1977005004883","303","29.427","24.264","8.0286064992","2.89447997152053","0.865838958733515","10.895516208",
"8/2/2008","73.125","24.1977005004883","303","26.57","23.736","86.99204484","2.72735210716277","0.936277726566356","2.068426764",
"8/3/2008","73.125","24.1977005004883","303","31.539","23.428","9.939193596","3.25995937453395","0.861868843295972","20.351132928",
"8/4/2008","73.125","24.1977005004883","303","31.13","23.758","15.385152924","2.61720021665081","0.807435700233788","20.211518808",
"8/5/2008","73.125","24.1977005004883","303","30.436","24.189","29.36611008","3.00084547944198","0.84738730499349","20.28031605",
"8/6/2008","73.125","24.1977005004883","303","29.626","23.885","9.278299872","3.84955623223201","0.852285655468992","12.54819834",
"8/7/2008","73.125","24.1977005004883","303","26.401","22.826","2.0427723864","4.51058965437276","0.870450549290096","5.738963346",
"8/8/2008","73.125","24.1977005004883","303","26.35","23.522","2.99634984","3.63313549855802","0.884271536618284","6.01925598",
"8/9/2008","73.125","24.1977005004883","303","28.479","23.778","3.02295744","4.09407654288941","0.851362484872494","12.409651674",
"8/10/2008","73.125","24.1977005004883","303","31.582","24.263","4.779910764","2.41245999020249","0.834324855927458","16.44682572",
"8/11/2008","73.125","24.1977005004883","303","30.934","24.077","23.8369036392","2.41712507064291","0.865639422439494","21.45932127",
"8/12/2008","73.125","24.1977005004883","303","25.77","24.119","141.9845508","3.43998039384449","0.94859509644377","1.977469002",
"8/13/2008","73.125","24.1977005004883","303","25.649","23.506","11.57684364","4.44282423930716","0.932237653940626","4.13583885",
"8/14/2008","73.125","24.1977005004883","303","25.288","23.444","4.48379568","3.23753959816747","0.939732626578711","3.395306286",
"8/15/2008","73.125","24.1977005004883","303","29.946","23.079","1.2805938432","3.40962466913197","0.86675021029798","14.964578748",
"8/16/2008","73.125","24.1977005004883","303","29.873","23.469","0.1991272248","3.49213765105965","0.823324577477584","18.6631902",
"8/17/2008","73.125","24.1977005004883","303","30.642","22.622","0.341606376","3.72031465547018","0.815072842109206","21.55393638",
"8/18/2008","73.125","24.1977005004883","303","28.041","21.632","0.3948206472","3.25267111410183","0.860047693678589","9.38272419",
"8/19/2008","73.125","24.1977005004883","303","30.969","21.866","0.4583362608","3.36318909502993","0.805471884167627","21.280950918",
"8/20/2008","73.125","24.1977005004883","303","30.69","20.914","0","3.10173136682789","0.74607525704569","18.81208062",
"8/21/2008","73.125","24.1977005004883","303","30.983","21.855","0","3.41318001639677","0.700927439412805","20.38112217",
"8/22/2008","73.125","24.1977005004883","303","31.438","20.104","0","3.04422613938122","0.728655300253326","24.75039366",
"8/23/2008","73.125","24.1977005004883","303","32.086","19.544","2.04791904","2.1214464510935","0.748472335134449","21.61411623",
"8/24/2008","73.125","24.1977005004883","303","33.133","22.452","1.083183156","1.62684666913347","0.704395580068309","16.68217356",
"8/25/2008","73.125","24.1977005004883","303","32.214","22.869","9.7709652","1.91522040678476","0.745210181442464","22.39177383",
"8/26/2008","73.125","24.1977005004883","303","33.393","24.461","0.10299672","2.39165732123665","0.786614210153114","13.29142068",
"8/27/2008","73.125","24.1977005004883","303","27.261","23.331","0.3622055328","2.4177043908706","0.824536137789538","4.88559312",
"8/28/2008","73.125","24.1977005004883","303","33.162","21.342","0","3.37092839923293","0.697099368648775","24.06077064",
"8/29/2008","73.125","24.1977005004883","303","32.638","22.891","0","3.70707800719989","0.664754803107476","23.58805032",
"8/30/2008","73.125","24.1977005004883","303","33.501","21.448","0","3.59291720734308","0.663652499492461","24.26815512",
"8/31/2008","73.125","24.1977005004883","303","33.001","20.522","0","2.66290242142974","0.613850196845093","23.08015944",
"9/1/2008","73.125","24.1977005004883","303","33.069","20.598","0","1.555123514442","0.614587017271474","16.37971668",
"9/2/2008","73.125","24.1977005004883","303","35.644","22.324","0","1.97685121671467","0.524775573798682","21.097854252",
"9/3/2008","73.125","24.1977005004883","303","36.106","24.226","0","2.16699360005091","0.505693926782304","15.50537676",
"9/4/2008","73.125","24.1977005004883","303","35.034","23.818","0","2.69347464776779","0.590588935895848","13.97317176",
"9/5/2008","73.125","24.1977005004883","303","35.356","22.914","0.5287171464","2.93396182650988","0.660806981863886","18.3885786",
"9/6/2008","73.125","24.1977005004883","303","31.429","22.65","10.47305916","2.63058329831701","0.749761337702029","23.38515252",
"9/7/2008","73.125","24.1977005004883","303","33.549","21.985","3.49502364","1.55084850039356","0.713100615584699","19.624049748",
"9/8/2008","73.125","24.1977005004883","303","37.158","19.886","0","1.20649469359129","0.54293186902965","23.894831592",
"9/9/2008","73.125","24.1977005004883","303","37.486","20.654","0","1.47052399935522","0.45953020405338","22.45836924",
"9/10/2008","73.125","24.1977005004883","303","36.114","22.619","0.66604644","2.31095482081676","0.552109266873752","16.48248624",
"9/11/2008","73.125","24.1977005004883","303","32.384","24.416","13.1183559864","2.59004404862878","0.715979442349391","20.96994204",
"9/12/2008","73.125","24.1977005004883","303","31.488","24.501","16.630545384","2.24335829088442","0.765728882091927","20.90525544",
"9/13/2008","73.125","24.1977005004883","303","33.023","24.001","18.88275384","2.32343705079306","0.749040203051552","22.35504492",
"9/14/2008","73.125","24.1977005004883","303","32.324","24.233","12.6789100704","3.93460353143036","0.817996954123077","21.38287608",
"9/15/2008","73.125","24.1977005004883","303","31.654","22.652","7.1788761864","2.04821578958215","0.804547632260919","17.16727896",
"9/16/2008","73.125","24.1977005004883","303","30.436","22.668","6.3617685192","1.67762481235808","0.86368092193112","14.47959672",
"9/17/2008","73.125","24.1977005004883","303","28.375","23.647","10.6601756184","1.39712962549196","0.888878820829549","11.017458648",
"9/18/2008","73.125","24.1977005004883","303","29.817","23.906","14.7525768","1.68928107373134","0.881028606003461","10.759729248",
"9/19/2008","73.125","24.1977005004883","303","34.352","22.813","1.75094586","3.29203513529294","0.720477410606754","20.76272028",
"9/20/2008","73.125","24.1977005004883","303","35.314","19.833","0","1.68561194496714","0.651034076212657","19.326875652",
"9/21/2008","73.125","24.1977005004883","303","33.804","22.058","0.130462632","2.57306889038628","0.69045635062495","20.07186192",
"9/22/2008","73.125","24.1977005004883","303","32.132","21.085","5.39360424","2.41708746140957","0.758152625264684","22.018838688",
"9/23/2008","73.125","24.1977005004883","303","32.961","20.822","0.144195588","2.32226206015485","0.680884565753232","20.5975116",
"9/24/2008","73.125","24.1977005004883","303","34.017","19.803","0.010299672","2.17191295497085","0.594706871362854","19.916095968",
"9/25/2008","73.125","24.1977005004883","303","34.403","20.182","0","2.63384956781978","0.585010078826429","21.19218498",
"9/26/2008","73.125","24.1977005004883","303","33.137","19.533","0","3.59428468317976","0.640346538638825","22.28742936",
"9/27/2008","73.125","24.1977005004883","303","33.058","19.065","0","3.24649597968859","0.691452107525112","22.090212",
"9/28/2008","73.125","24.1977005004883","303","32.706","19.71","0.0308990592","3.18161527661734","0.685915419343148","21.54847608",
"9/29/2008","73.125","24.1977005004883","303","33.043","18.443","0","2.91965072651947","0.642058562489764","22.00921272",
"9/30/2008","73.125","24.1977005004883","303","33.824","18.674","0","2.4772279438721","0.660077531021868","21.56433372",
"10/1/2008","73.125","24.1977005004883","303","34.496","20.345","0.041198724","1.69789967200506","0.680311983073491","12.651637032",
"10/2/2008","73.125","24.1977005004883","303","36.269","22.039","0","1.69997799441285","0.617607243399117","17.254409562",
"10/3/2008","73.125","24.1977005004883","303","38.238","22.981","0","1.60974755547013","0.525320534459153","18.842350896",
"10/4/2008","73.125","24.1977005004883","303","37.27","23.228","0","2.40486021937091","0.46792268913505","19.636821864",
"10/5/2008","73.125","24.1977005004883","303","37.033","22.912","0","2.94247213487566","0.547726058407646","15.8696451",
"10/6/2008","73.125","24.1977005004883","303","35.384","20.277","0","2.30940767876584","0.616434811614666","20.87094204",
"10/7/2008","73.125","24.1977005004883","303","33.519","21.394","0.161361576","2.5907864635942","0.592103869163835","16.2454446",
"10/8/2008","73.125","24.1977005004883","303","33.79","19.099","0","2.16478113237346","0.610178436142165","17.61081048",
"10/9/2008","73.125","24.1977005004883","303","33.01","19.918","0","1.68055304061421","0.611182879698003","11.34708588",
"10/10/2008","73.125","24.1977005004883","303","34.554","26.235","0","1.86075316865772","0.466479680031234","11.078607276",
"10/11/2008","73.125","24.1977005004883","303","37.471","24.617","0","1.87264073453984","0.38489376183735","19.990012752",
"10/12/2008","73.125","24.1977005004883","303","37.349","21.567","0","1.54979847545448","0.313700417420545","20.889115668",
"10/13/2008","73.125","24.1977005004883","303","37.377","18.599","0","1.55865994304703","0.302042766674988","20.964038328",
"10/14/2008","73.125","24.1977005004883","303","37.14","20.933","0","2.55880717007686","0.276958844603995","20.884610808",
"10/15/2008","73.125","24.1977005004883","303","36.533","19.694","0","2.0880937148723","0.285668192115857","20.563648272",
"10/16/2008","73.125","24.1977005004883","303","35.804","22.592","0","2.523905325746","0.28315285657206","15.763332852",
"10/17/2008","73.125","24.1977005004883","303","36.054","22.828","0","2.19270185435121","0.346889500541513","14.833068552",
"10/18/2008","73.125","24.1977005004883","303","35.985","22.952","0","1.91462350155036","0.297798858064866","19.863054882",
"10/19/2008","73.125","24.1977005004883","303","34.879","20.668","0","2.34490973222204","0.307026048968036","20.1462804",
"10/20/2008","73.125","24.1977005004883","303","35.544","18.54","0","1.56020301540421","0.314948195094767","20.06291178",
"10/21/2008","73.125","24.1977005004883","303","34.744","16.852","0","1.77978375218738","0.301387029931184","20.16776142",
"10/22/2008","73.125","24.1977005004883","303","36.504","18.857","0","1.73895797022432","0.220971541712006","20.1841299",
"10/23/2008","73.125","24.1977005004883","303","35.319","18.835","0","2.09163146536433","0.276612355358286","19.852653852",
"10/24/2008","73.125","24.1977005004883","303","35.634","17.012","0","1.83243499325102","0.281956904698685","19.807759728",
"10/25/2008","73.125","24.1977005004883","303","34.688","17.158","0","2.37499696172815","0.217205172680772","19.77435324",
"10/26/2008","73.125","24.1977005004883","303","35.716","17.252","0","2.54871935145652","0.266706461908917","19.4804973",
"10/27/2008","73.125","24.1977005004883","303","35.368","15.455","0","2.54883643508056","0.239227782480899","19.54872738",
"10/28/2008","73.125","24.1977005004883","303","34.695","16.486","0","2.09420236937792","0.328412984072969","19.11099168",
"10/29/2008","73.125","24.1977005004883","303","34.23","16.233","0","2.15129052460283","0.397398604635353","18.78615432",
"10/30/2008","73.125","24.1977005004883","303","33.921","16.326","0","1.94541600479615","0.422483385770091","18.837333072",
"10/31/2008","73.125","24.1977005004883","303","34.064","18.469","0","2.48222232609681","0.301067003757713","18.8742915",
"11/1/2008","73.125","24.1977005004883","303","34.225","17.411","0","2.39799255666681","0.259275541230491","18.93740292",
"11/2/2008","73.125","24.1977005004883","303","34.955","16.78","0","2.14175438325204","0.300961655938289","18.7768152",
"11/3/2008","73.125","24.1977005004883","303","34.147","15.3","0","1.79772534373004","0.281248474593636","18.844542288",
"11/4/2008","73.125","24.1977005004883","303","34.317","16.684","0","2.58682421194872","0.265923866678573","18.63511992",
"11/5/2008","73.125","24.1977005004883","303","33.816","16.009","0","1.96835412490453","0.196277780929148","18.816633252",
"11/6/2008","73.125","24.1977005004883","303","34.651","17.54","0","1.8716156172743","0.210014178492445","18.573418548",
"11/7/2008","73.125","24.1977005004883","303","34.378","16.874","0","2.00689117405021","0.241635004322813","18.47592702",
"11/8/2008","73.125","24.1977005004883","303","35.638","17.539","0","1.96711788969097","0.247482238501196","18.349878852",
"11/9/2008","73.125","24.1977005004883","303","34.229","17.757","0","2.36680400742459","0.25830874820232","18.2398491",
"11/10/2008","73.125","24.1977005004883","303","34.807","16.87","0","2.11493935121039","0.242273306935098","18.21740328",
"11/11/2008","73.125","24.1977005004883","303","33.584","18.049","0","2.21612824386686","0.249901524149464","18.219597732",
"11/12/2008","73.125","24.1977005004883","303","31.897","14.912","0","2.22805633039819","0.237290181004191","18.04004928",
"11/13/2008","73.125","24.1977005004883","303","32.161","16.345","0","2.1026922226192","0.230900365473884","17.940658248",
"11/14/2008","73.125","24.1977005004883","303","31.727","16.164","0","2.26611647192233","0.250160007077164","17.775842148",
"11/15/2008","73.125","24.1977005004883","303","31.905","17.484","0","3.39496011530327","0.203431626042584","17.6658768",
"11/16/2008","73.125","24.1977005004883","303","30.824","17.839","0","3.23938946775239","0.310430496522687","15.775311528",
"11/17/2008","73.125","24.1977005004883","303","32.021","17.091","0","2.91129399642214","0.310904521491418","17.367921648",
"11/18/2008","73.125","24.1977005004883","303","26.462","21.219","0","2.93482268473762","0.375804811299979","6.602169438",
"11/19/2008","73.125","24.1977005004883","303","30.172","19.969","0.0205993656","1.80158774247745","0.589566439111912","11.532371904",
"11/20/2008","73.125","24.1977005004883","303","30.845","17.68","0","3.6670846666146","0.38960311546407","17.326745568",
"11/21/2008","73.125","24.1977005004883","303","30.653","16.275","0","3.75886944436593","0.181182200793226","17.4797451",
"11/22/2008","73.125","24.1977005004883","303","30.456","14.763","0","3.06928835854966","0.215152140930233","17.4943629",
"11/23/2008","73.125","24.1977005004883","303","31.088","14.301","0","2.28355372597191","0.230739584208874","17.4493152",
"11/24/2008","73.125","24.1977005004883","303","31.209","13.512","0","1.94221690043745","0.265658163198467","17.253729468",
"11/25/2008","73.125","24.1977005004883","303","30.677","12.686","0","2.32384696272799","0.328663996101738","17.0615277",
"11/26/2008","73.125","24.1977005004883","303","30.873","13.603","0","2.44835379693385","0.29057174694908","17.031709584",
"11/27/2008","73.125","24.1977005004883","303","31.344","15.657","0","3.49758386293617","0.243321400014195","16.978892832",
"11/28/2008","73.125","24.1977005004883","303","30.509","16.15","0","4.59114804643743","0.251080360405964","16.975689012",
"11/29/2008","73.125","24.1977005004883","303","31.159","16.371","0","4.17977416381957","0.25638569673719","16.65455067",
"11/30/2008","73.125","24.1977005004883","303","31.022","20.977","0.207710352","3.53405757383717","0.211993036012693","13.14455211",
"12/1/2008","73.125","24.1977005004883","303","24.797","17.923","8.342742204","3.10440280865196","0.41516540111841","4.718983968",
"12/2/2008","73.125","24.1977005004883","303","29.495","18.437","0.037765512","2.17878225311809","0.235158611410259","9.29221875",
"12/3/2008","73.125","24.1977005004883","303","31.718","18.912","0","2.34246496692208","0.26010827614028","15.64295472",
"12/4/2008","73.125","24.1977005004883","303","32.032","17.815","0","1.75993989318219","0.354352865912007","15.459413832",
"12/5/2008","73.125","24.1977005004883","303","33.025","18.587","0","1.54444966815747","0.420646510587246","15.404225652",
"12/6/2008","73.125","24.1977005004883","303","32.687","20.162","0","2.28338718812858","0.395157549659408","14.111604468",
"12/7/2008","73.125","24.1977005004883","303","32.335","21.17","0","3.04411563192644","0.324370611997103","13.802292612",
"12/8/2008","73.125","24.1977005004883","303","31.799","17.924","0","3.22331379149084","0.301333915624202","15.809849244",
"12/9/2008","73.125","24.1977005004883","303","31.719","16.016","0","2.46276954486796","0.328864467367983","15.752810088",
"12/10/2008","73.125","24.1977005004883","303","30.619","17.482","0","3.93144104162971","0.357685663374108","15.464137032",
"12/11/2008","73.125","24.1977005004883","303","30.324","16.281","0","3.2939868903751","0.349278727915447","15.798990348",
"12/12/2008","73.125","24.1977005004883","303","29.729","15.028","0","3.36771001471755","0.290400741084596","15.9766299",
"12/13/2008","73.125","24.1977005004883","303","29.988","16.257","0","3.08799392599205","0.347174228000466","15.853676112",
"12/14/2008","73.125","24.1977005004883","303","30.506","15.802","0","2.52126947200072","0.390923280879909","15.685369488",
"12/15/2008","73.125","24.1977005004883","303","31.174","15.663","0","2.59716573134282","0.426487154812652","15.49687518",
"12/16/2008","73.125","24.1977005004883","303","31.28","16.498","0","2.91549677441697","0.367253143658524","15.37194384",
"12/17/2008","73.125","24.1977005004883","303","31.236","16.284","0","2.02645030906126","0.503065882382402","15.058641132",
"12/18/2008","73.125","24.1977005004883","303","31.188","19.111","0","3.06133252336996","0.336423922024241","11.976242688",
"12/19/2008","73.125","24.1977005004883","303","28.517","20.092","0","3.36713400587889","0.265402384135274","7.391301948",
"12/20/2008","73.125","24.1977005004883","303","29.74","17.303","0","2.7379185570883","0.271839604628991","11.391469848",
"12/21/2008","73.125","24.1977005004883","303","29.763","15.553","0","2.94806905238935","0.395007264498816","14.480492112",
"12/22/2008","73.125","24.1977005004883","303","29.528","15.257","0","3.63427402778934","0.486643677517635","15.753660768",
"12/23/2008","73.125","24.1977005004883","303","29.285","14.371","0","3.08118914993193","0.315903131829024","16.017917904",
"12/24/2008","73.125","24.1977005004883","303","28.699","11.294","0","2.75736911664099","0.241831105150208","16.209055584",
"12/25/2008","73.125","24.1977005004883","303","29.331","10.799","0","2.82293422255711","0.214786818224246","16.370097552",
"12/26/2008","73.125","24.1977005004883","303","29.228","9.29599999999999","0","2.63619944377155","0.248214043418868","16.39186812",
"12/27/2008","73.125","24.1977005004883","303","28.127","8.99599999999998","0","2.34635114101898","0.336605903208739","16.39642554",
"12/28/2008","73.125","24.1977005004883","303","27.305","8.14299999999997","0","1.64848771059414","0.393121967095964","16.17958854",
"12/29/2008","73.125","24.1977005004883","303","28.566","11.866","0","2.2285164621083","0.270867033855835","16.04328822",
"12/30/2008","73.125","24.1977005004883","303","28.554","13.153","0","2.57027298674995","0.239959222604392","16.230595212",
"12/31/2008","73.125","24.1977005004883","303","28.908","14.337","0","3.60134911476472","0.240257546930484","16.237237932",
"1/1/2009","73.125","24.1977005004883","303","27.665","12.853","0","2.80433898756128","0.225327425519483","16.165909692",
"1/2/2009","73.125","24.1977005004883","303","27.616","11.756","0","2.69729603659597","0.306087732873564","16.201631268",
"1/3/2009","73.125","24.1977005004883","303","28.741","10.971","0","2.46492147013668","0.253204137281468","16.265309328",
"1/4/2009","73.125","24.1977005004883","303","27.976","12.217","0","2.80936503555804","0.401473519285082","15.84191322",
"1/5/2009","73.125","24.1977005004883","303","23.529","14.024","0","2.72190248274126","0.548523350220635","5.94393462",
"1/6/2009","73.125","24.1977005004883","303","25.123","12.241","0","2.58586121021423","0.384084358107387","16.0194438",
"1/7/2009","73.125","24.1977005004883","303","26.05","11.968","0","3.13185587602825","0.376711415737376","16.2937737",
"1/8/2009","73.125","24.1977005004883","303","26.099","12.493","0","4.87079723538267","0.385000649975478","15.988551732",
"1/9/2009","73.125","24.1977005004883","303","22.203","13.784","0","4.14658690059598","0.727881416164879","6.733124928",
"1/10/2009","73.125","24.1977005004883","303","26.455","13.422","0","3.30877686724269","0.662843727503533","15.969995712",
"1/11/2009","73.125","24.1977005004883","303","27.143","13.076","0","3.53222303089969","0.624425561537024","16.20100728",
"1/12/2009","73.125","24.1977005004883","303","25.244","15.435","0","4.00287386157245","0.55344103341719","5.989780584",
"1/13/2009","73.125","24.1977005004883","303","28.825","15.157","0","2.64880604381261","0.486997335883289","14.6453076",
"1/14/2009","73.125","24.1977005004883","303","29.848","16.809","0","2.77489419685884","0.497668549738227","13.80555198",
"1/15/2009","73.125","24.1977005004883","303","29.075","15.904","0","2.81798114080149","0.488769054982706","10.18287882",
"1/16/2009","73.125","24.1977005004883","303","31.2","17.115","0","3.39477787008923","0.42588624360643","16.228913256",
"1/17/2009","73.125","24.1977005004883","303","28.72","18.07","0","2.55785066683649","0.372173738391082","8.78327172",
"1/18/2009","73.125","24.1977005004883","303","28.964","14.266","0","2.92838251831813","0.43082976048191","16.556452272",
"1/19/2009","73.125","24.1977005004883","303","29.312","14.584","0","3.47953489403803","0.461055506827299","16.09801524",
"1/20/2009","73.125","24.1977005004883","303","29.574","16.335","0","3.32686677942972","0.412441802018185","14.461533468",
"1/21/2009","73.125","24.1977005004883","303","29.146","16.458","0","2.31828388084578","0.296615675935421","12.93963948",
"1/22/2009","73.125","24.1977005004883","303","30.669","15.271","0","2.59009442423515","0.275938176518144","16.44699384",
"1/23/2009","73.125","24.1977005004883","303","32.492","16.184","0","2.89214940271023","0.234846239567836","16.80232284",
"1/24/2009","73.125","24.1977005004883","303","32.366","16.866","0","3.70885291120682","0.261302771502798","15.99418188",
"1/25/2009","73.125","24.1977005004883","303","29.621","12.835","0","3.43014377146001","0.350743420375458","17.3493486",
"1/26/2009","73.125","24.1977005004883","303","28.038","10.297","0","3.00456658937869","0.380374607878491","17.89514658",
