"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/11/2007","72.8125","23.573299407959","113","29.573","24.148","10.4885122536","2.90011278007101","0.890511854040628","19.09664406",
"8/12/2007","72.8125","23.573299407959","113","28.769","24.063","12.1004072928","3.59326329463133","0.909572583206094","9.99028197",
"8/13/2007","72.8125","23.573299407959","113","27.248","24.618","11.02752684","3.64474461896692","0.931754595961021","6.266249046",
"8/14/2007","72.8125","23.573299407959","113","26.429","24.731","7.11707832","3.93078359978703","0.93112450374253","3.14375841",
"8/15/2007","72.8125","23.573299407959","113","27.763","24.389","2.866744044","3.27874196793845","0.902555067779463","7.110846306",
"8/16/2007","72.8125","23.573299407959","113","29.039","24.85","4.186820268","2.86429475555722","0.898191589821245","10.974257118",
"8/17/2007","72.8125","23.573299407959","113","26.946","25.129","2.7809145144","3.18283558899951","0.914235885763678","3.334385502",
"8/18/2007","72.8125","23.573299407959","113","28.861","24.395","3.554248356","3.04619733963046","0.883328269278868","13.61036313",
"8/19/2007","72.8125","23.573299407959","113","31.915","23.614","0.616263948","2.55267675791381","0.82654645164963","20.08270881",
"8/20/2007","72.8125","23.573299407959","113","31.34","23.109","0.090980568","2.2704608817438","0.800645307172841","20.07079632",
"8/21/2007","72.8125","23.573299407959","113","27.371","24.706","1.230812316","1.91024188760192","0.882614661708891","4.044543138",
"8/22/2007","72.8125","23.573299407959","113","31.138","24.361","9.03625272","1.87415302684627","0.871862825463516","20.546331588",
"8/23/2007","72.8125","23.573299407959","113","30.014","24.383","31.23549864","2.55889199332852","0.905015664278548","20.839380408",
"8/24/2007","72.8125","23.573299407959","113","32.242","24.439","0.1459120824","1.92067470884074","0.824657934424558","23.06357532",
"8/25/2007","72.8125","23.573299407959","113","34.28","22.891","0","1.18239602782345","0.756835239548433","24.209721",
"8/26/2007","72.8125","23.573299407959","113","33.168","25.811","1.189613664","1.5986150557233","0.756906016073451","22.88643804",
"8/27/2007","72.8125","23.573299407959","113","32.906","24.71","12.79220364","1.06230198406167","0.808628086670882","20.504695392",
"8/28/2007","72.8125","23.573299407959","113","33.161","25.179","9.43107876","1.87806515566981","0.867297331275477","20.904018912",
"8/29/2007","72.8125","23.573299407959","113","31.064","24.692","1.407623328","1.71715488810171","0.867158775540331","18.3656826",
"8/30/2007","72.8125","23.573299407959","113","31.415","25.088","13.602454488","1.60375037296206","0.885655744134742","20.263669848",
"8/31/2007","72.8125","23.573299407959","113","30.228","25.134","10.884188772","2.04788065210279","0.896845778441156","17.2194174",
"9/1/2007","72.8125","23.573299407959","113","32.4","25.155","5.4588317184","1.68970600923026","0.856462111926947","21.9576402",
"9/2/2007","72.8125","23.573299407959","113","32.105","25.365","23.6841183504","1.41938102712808","0.890844123408418","20.80811052",
"9/3/2007","72.8125","23.573299407959","113","30.859","25.648","25.431634224","1.83275108074733","0.906166398326723","22.10726376",
"9/4/2007","72.8125","23.573299407959","113","31.457","26.001","7.484436072","2.48842639421596","0.871990580774014","22.34340072",
"9/5/2007","72.8125","23.573299407959","113","31.663","25.916","7.43122566","2.16929120341604","0.864508533714655","21.9081924",
"9/6/2007","72.8125","23.573299407959","113","28.378","25.522","6.49394964","2.43653844370323","0.922589002615745","4.153560336",
"9/7/2007","72.8125","23.573299407959","113","31.289","24.629","0.71926146","2.46373049295263","0.863989399195394","16.50971052",
"9/8/2007","72.8125","23.573299407959","113","32.322","24.158","0.171661428","2.69137196686141","0.819328784675028","23.34509604",
"9/9/2007","72.8125","23.573299407959","113","31.585","24.016","0.0463485672","1.67120620475188","0.788749541764301","22.53886524",
"9/10/2007","72.8125","23.573299407959","113","32.087","23.666","0.961303644","2.29348970759665","0.768863489373789","22.70773908",
"9/11/2007","72.8125","23.573299407959","113","31.969","23.079","0.6402969504","1.95953487002561","0.796073255510369","21.50813916",
"9/12/2007","72.8125","23.573299407959","113","33.168","22.349","0.017166132","1.7594892829967","0.754975470622793","22.54624344",
"9/13/2007","72.8125","23.573299407959","113","32.732","22.935","1.55353536","2.20227930991938","0.770594974859874","22.85650836",
"9/14/2007","72.8125","23.573299407959","113","33.508","22.147","0","2.37593162620576","0.729355363767043","22.896396",
"9/15/2007","72.8125","23.573299407959","113","33.092","22.339","0","2.2156904484922","0.711748964576002","22.76640108",
"9/16/2007","72.8125","23.573299407959","113","34.21","24.052","0.0549316512","2.13722041657514","0.673677289192681","22.612779",
"9/17/2007","72.8125","23.573299407959","113","36.489","25.176","0.017166132","1.50017815718838","0.644551770144083","21.40020036",
"9/18/2007","72.8125","23.573299407959","113","33.937","26.684","0","2.1012375717509","0.669848337402012","11.88102024",
"9/19/2007","72.8125","23.573299407959","113","36.223","24.138","0.0137329128","1.68713316193771","0.677907284652095","17.82247446",
"9/20/2007","72.8125","23.573299407959","113","36.939","26.508","2.4530420664","2.00716783334113","0.703083553274694","19.844942328",
"9/21/2007","72.8125","23.573299407959","113","35.255","26.171","2.2899631464","2.06795606644645","0.813025702321306","18.821132892",
"9/22/2007","72.8125","23.573299407959","113","34.471","25.442","1.869392952","1.39000427591589","0.799374016019169","20.31789096",
"9/23/2007","72.8125","23.573299407959","113","32.672","24.662","9.056860632","1.29070839871401","0.822653442017364","21.30682284",
"9/24/2007","72.8125","23.573299407959","113","30.166","24.668","0.408554064","2.12579355564895","0.750170857430289","11.013694272",
"9/25/2007","72.8125","23.573299407959","113","33.751","23.824","1.3750073064","2.27772317517577","0.724654853415444","19.75967028",
"9/26/2007","72.8125","23.573299407959","113","35.344","23.375","0.35705592","2.08702065208172","0.715578579829518","20.71079928",
"9/27/2007","72.8125","23.573299407959","113","33.45","25.049","0.6729128568","2.07846579079214","0.794275645551157","18.910012248",
"9/28/2007","72.8125","23.573299407959","113","35.913","23.546","0.0429154128","1.74669311257864","0.675008276526881","21.45279456",
"9/29/2007","72.8125","23.573299407959","113","34.74","23.771","0","1.96414148047505","0.556701567189308","11.38185396",
"9/30/2007","72.8125","23.573299407959","113","35.458","23.92","0","2.31290504999617","0.448764244500323","21.11231484",
"10/1/2007","72.8125","23.573299407959","113","34.426","24.512","0","2.12602728308136","0.484738084198958","15.748759008",
"10/2/2007","72.8125","23.573299407959","113","33.74","20.923","0","1.92073677266485","0.528151228357171","12.71311416",
"10/3/2007","72.8125","23.573299407959","113","35.277","18.172","0","1.65014010800353","0.514108755088716","21.99357684",
"10/4/2007","72.8125","23.573299407959","113","33.86","17.96","0","1.59715547016526","0.450239809323951","22.052817",
"10/5/2007","72.8125","23.573299407959","113","34.799","17.631","0","2.13240302692456","0.448934522294474","21.928778568",
"10/6/2007","72.8125","23.573299407959","113","34.331","17.893","0","1.71025838365162","0.389881087235721","21.712725792",
"10/7/2007","72.8125","23.573299407959","113","34.347","16.277","0","1.99367758381994","0.343195752819881","21.71824074",
"10/8/2007","72.8125","23.573299407959","113","27.421","18.923","0","1.62791427138162","0.601467494560751","5.423961456",
"10/9/2007","72.8125","23.573299407959","113","34.373","19.99","0","2.30332609753552","0.534438827537698","21.01646034",
"10/10/2007","72.8125","23.573299407959","113","34.845","20.918","0","1.82548805908177","0.568166361028006","20.83904586",
"10/11/2007","72.8125","23.573299407959","113","33.736","21.618","0","1.42267007367334","0.535683407517847","14.575845636",
"10/12/2007","72.8125","23.573299407959","113","35.177","24.955","0","2.16620830188966","0.402798350315957","19.994065488",
"10/13/2007","72.8125","23.573299407959","113","33.923","19.611","0","2.19968258613529","0.425473328570279","14.24475324",
"10/14/2007","72.8125","23.573299407959","113","36.446","17.69","0","1.59455355343349","0.395409136736116","20.93894532",
"10/15/2007","72.8125","23.573299407959","113","36.337","16.69","0","0.835224434163142","0.372727839470827","20.76930234",
"10/16/2007","72.8125","23.573299407959","113","35.004","17.473","0","2.02193827446942","0.261239218136278","20.91032406",
"10/17/2007","72.8125","23.573299407959","113","35.771","15.528","0","1.59880387933341","0.223457991921788","21.03272064",
"10/18/2007","72.8125","23.573299407959","113","35.86","15.698","0","1.30521305252416","0.274315447737285","20.92382172",
"10/19/2007","72.8125","23.573299407959","113","35.796","15.965","0","1.68539331183085","0.323594212382245","20.65629708",
"10/20/2007","72.8125","23.573299407959","113","35.33","16.491","0","1.65322233339655","0.27950123544725","20.50688718",
"10/21/2007","72.8125","23.573299407959","113","34.841","15.419","0","1.44516626710607","0.290816903256221","20.41571214",
"10/22/2007","72.8125","23.573299407959","113","35.056","15.778","0","1.4833824583414","0.328458171950873","20.12793084",
"10/23/2007","72.8125","23.573299407959","113","36.279","17.962","0","1.50763842109374","0.296859713552338","19.761465708",
"10/24/2007","72.8125","23.573299407959","113","36.033","17.952","0","1.54639868331575","0.317952197375832","19.737620532",
"10/25/2007","72.8125","23.573299407959","113","35.186","21.028","0","2.48456785429649","0.316412652504196","19.41193062",
"10/26/2007","72.8125","23.573299407959","113","34.972","20.522","0","2.65954885291333","0.29622790744585","19.488596112",
"10/27/2007","72.8125","23.573299407959","113","35.472","20.533","0","2.64629711363962","0.278445817979479","19.45254582",
"10/28/2007","72.8125","23.573299407959","113","36.116","19.992","0","2.03547759330296","0.28339474637168","19.214939484",
"10/29/2007","72.8125","23.573299407959","113","36.012","19.454","0","2.12222533206258","0.270027629597916","19.21477626",
"10/30/2007","72.8125","23.573299407959","113","34.943","20.851","0","3.81324847807597","0.256143167576784","19.19407644",
"10/31/2007","72.8125","23.573299407959","113","34.242","21.398","0","3.80593779980225","0.301303716711955","19.127592072",
"11/1/2007","72.8125","23.573299407959","113","35.696","22.292","0","3.20421697213608","0.35906655258547","18.55293138",
"11/2/2007","72.8125","23.573299407959","113","35.772","22.894","0","3.6036253309997","0.239196697631322","18.8855433",
"11/3/2007","72.8125","23.573299407959","113","36.129","21.036","0","3.5618459727092","0.218611001125141","18.74053116",
"11/4/2007","72.8125","23.573299407959","113","35.789","21.642","0","2.74300516961616","0.358827768838955","17.959271832",
"11/5/2007","72.8125","23.573299407959","113","37.127","21.329","0","1.92515523859061","0.37021546370694","18.507428928",
"11/6/2007","72.8125","23.573299407959","113","36.435","16.816","0","1.34902442110219","0.240826168343173","18.465074748",
"11/7/2007","72.8125","23.573299407959","113","36.513","19.092","0","1.98152005895175","0.406699626261925","18.072563148",
"11/8/2007","72.8125","23.573299407959","113","35.962","18.677","0","1.904786156083","0.397186078714356","17.875008",
"11/9/2007","72.8125","23.573299407959","113","35.779","19.89","0","1.88976522202512","0.399191769724392","17.88349968",
"11/10/2007","72.8125","23.573299407959","113","35.346","18.457","0","1.61036501788812","0.373492283749153","17.84509038",
"11/11/2007","72.8125","23.573299407959","113","35.447","16.69","0","1.49690667309874","0.380212361582661","17.80492248",
"11/12/2007","72.8125","23.573299407959","113","33.894","16.302","0","1.97366877590028","0.352102475829744","17.639205552",
"11/13/2007","72.8125","23.573299407959","113","34.138","18.054","0","1.88804621588362","0.373622747920906","17.58820068",
"11/14/2007","72.8125","23.573299407959","113","33.516","18.391","0","1.94493440313199","0.330651988834926","17.666102268",
"11/15/2007","72.8125","23.573299407959","113","33.959","17.115","0","1.80182212071078","0.299433891260741","17.543979",
"11/16/2007","72.8125","23.573299407959","113","33.794","18.549","0","1.90519107249892","0.296773617319745","17.4348585",
"11/17/2007","72.8125","23.573299407959","113","33.763","16.517","0","2.55279113334707","0.207135539306673","17.830120248",
"11/18/2007","72.8125","23.573299407959","113","32.007","16.571","0","2.3041758871984","0.237233064797725","17.652482712",
"11/19/2007","72.8125","23.573299407959","113","32.104","16.737","0","2.06710599870919","0.270395618994142","17.61514092",
"11/20/2007","72.8125","23.573299407959","113","32.569","16.724","0","2.87416311262855","0.204079840835286","17.5367853",
"11/21/2007","72.8125","23.573299407959","113","32.306","14.266","0","2.44291761817386","0.197905550191618","17.704063332",
"11/22/2007","72.8125","23.573299407959","113","32.951","15.16","0","2.5458545234347","0.207511554070397","17.497013832",
"11/23/2007","72.8125","23.573299407959","113","33.566","16.287","0","2.59386800317634","0.203820511489002","17.32353372",
"11/24/2007","72.8125","23.573299407959","113","33.089","16.398","0","2.59324592310866","0.230216705201921","17.2416375",
"11/25/2007","72.8125","23.573299407959","113","32.27","15.864","0","2.21158542131074","0.249358410297473","17.166260268",
"11/26/2007","72.8125","23.573299407959","113","32.188","16.197","0","2.49144658839678","0.256027076839565","17.189046648",
"11/27/2007","72.8125","23.573299407959","113","31.294","15.465","0","1.68911153351398","0.370553304890083","16.9629831",
"11/28/2007","72.8125","23.573299407959","113","31.332","12.296","0","1.41748281043257","0.459788054340902","16.69308588",
"11/29/2007","72.8125","23.573299407959","113","30.901","15.765","0","2.07498322916439","0.423616009436385","15.6763629",
"11/30/2007","72.8125","23.573299407959","113","31.068","16.995","0","1.95268173316316","0.415308324497382","16.289379468",
"12/1/2007","72.8125","23.573299407959","113","30.259","19.155","0","2.79819723934533","0.317797841139403","15.296288328",
"12/2/2007","72.8125","23.573299407959","113","30.088","15.694","0.075531024","2.39124678748052","0.356769365324677","15.4797147",
"12/3/2007","72.8125","23.573299407959","113","30.504","18.816","0","4.01995713440506","0.235271063399332","16.5019482",
"12/4/2007","72.8125","23.573299407959","113","29.738","16.804","0","3.24443058040535","0.332887754793569","11.065551732",
"12/5/2007","72.8125","23.573299407959","113","29.874","16.209","0","3.33278938878648","0.350892549657887","16.1069031",
"12/6/2007","72.8125","23.573299407959","113","29.431","17.522","0","3.32922557622282","0.334873696313486","14.011930368",
"12/7/2007","72.8125","23.573299407959","113","29.642","16.359","0","3.0537393814669","0.345045099975422","15.64841322",
"12/8/2007","72.8125","23.573299407959","113","29.341","14.289","0","2.35821284599512","0.2916439734119","16.422357168",
"12/9/2007","72.8125","23.573299407959","113","29.022","13.748","0","2.88919524763266","0.288466681902808","16.17524982",
"12/10/2007","72.8125","23.573299407959","113","30.135","14.582","0","2.40301653278211","0.276177230111362","16.08153498",
"12/11/2007","72.8125","23.573299407959","113","29.201","13.173","0","2.84440621104001","0.308202976049309","15.600938832",
"12/12/2007","72.8125","23.573299407959","113","28.119","14.452","0","3.45273765796711","0.386198856433744","15.9530616",
"12/13/2007","72.8125","23.573299407959","113","27.603","12.768","0","3.41299341872678","0.32189064132563","16.218735768",
"12/14/2007","72.8125","23.573299407959","113","27.087","14.136","0","4.87277036613714","0.315267462960942","16.0544268",
"12/15/2007","72.8125","23.573299407959","113","27.225","13.558","0","3.75650525574414","0.26021754736297","16.173840888",
"12/16/2007","72.8125","23.573299407959","113","28.03","13.546","0","3.77004929098427","0.304437109801726","15.98659128",
"12/17/2007","72.8125","23.573299407959","113","27.901","14.765","0","3.67054946044572","0.264361671459386","16.04908476",
"12/18/2007","72.8125","23.573299407959","113","30.039","14.692","0","3.30184843623483","0.273281143988887","15.907502412",
"12/19/2007","72.8125","23.573299407959","113","29.2","14.03","0","2.16500191787993","0.390171917679944","15.867562536",
"12/20/2007","72.8125","23.573299407959","113","31.252","15.828","0","2.72797791933188","0.343706165569072","15.87859164",
"12/21/2007","72.8125","23.573299407959","113","33.047","16.748","0","2.7082161139214","0.300588658140152","15.734422512",
"12/22/2007","72.8125","23.573299407959","113","32.569","16.326","0","2.73324392600903","0.273973231226811","15.862673232",
"12/23/2007","72.8125","23.573299407959","113","33.772","20.573","0","2.46550435690062","0.239331188946116","14.85287118",
"12/24/2007","72.8125","23.573299407959","113","31.827","16.816","0","2.8163791711883","0.365334941183954","15.0991848",
"12/25/2007","72.8125","23.573299407959","113","31.007","17.419","0","2.95486719777277","0.333790374337998","15.201450252",
"12/26/2007","72.8125","23.573299407959","113","29.982","14.629","0","2.7989355500561","0.235091085798433","15.78471192",
"12/27/2007","72.8125","23.573299407959","113","29.535","13.225","0","3.15243880447362","0.21264108624535","15.968355192",
"12/28/2007","72.8125","23.573299407959","113","28.109","11.047","0","2.31442995263041","0.354590250616721","16.02686718",
"12/29/2007","72.8125","23.573299407959","113","27.811","10.83","0","2.8161977844073","0.260178216040156","16.5947625",
"12/30/2007","72.8125","23.573299407959","113","28.294","10.057","0","2.80794981845908","0.277439043976965","16.567197012",
"12/31/2007","72.8125","23.573299407959","113","28.648","13.239","0","3.44974829406324","0.297559310478159","16.389113796",
"1/1/2008","72.8125","23.573299407959","113","26.829","12.163","0","3.18066905703914","0.229664281211263","16.23942666",
"1/2/2008","72.8125","23.573299407959","113","27.929","11.941","0","3.67363232684445","0.26419017148644","16.265584692",
"1/3/2008","72.8125","23.573299407959","113","28.384","13.392","0","4.67807170207911","0.224759166125396","16.266375288",
"1/4/2008","72.8125","23.573299407959","113","28.87","13.008","0","3.37678071926987","0.216065133572503","16.291013868",
"1/5/2008","72.8125","23.573299407959","113","30.054","14.885","0","3.66827746245582","0.287391244986971","15.826612932",
"1/6/2008","72.8125","23.573299407959","113","31.307","14.608","0","2.59748380001378","0.289157148302032","15.805070568",
"1/7/2008","72.8125","23.573299407959","113","32.085","17.064","0","3.7468008030327","0.335967612804202","15.888488724",
"1/8/2008","72.8125","23.573299407959","113","31.262","12.513","0","1.91446912346149","0.486964899544268","15.985688472",
"1/9/2008","72.8125","23.573299407959","113","31.167","11.347","0","2.06269608960742","0.442225062766223","15.71849802",
"1/10/2008","72.8125","23.573299407959","113","28.544","15.185","0","3.49385539683505","0.443093095222206","16.007902776",
"1/11/2008","72.8125","23.573299407959","113","27.119","13.186","0","3.39219130287442","0.368462426070523","16.481473632",
"1/12/2008","72.8125","23.573299407959","113","29.644","13.821","0","3.89356289572823","0.291818967463775","15.951660408",
"1/13/2008","72.8125","23.573299407959","113","29.168","12.323","0","3.25961262067396","0.261871160056154","16.725257532",
"1/14/2008","72.8125","23.573299407959","113","30.758","15.608","0","3.81883231281364","0.243374418155909","16.6781277",
"1/15/2008","72.8125","23.573299407959","113","31.202","15.327","0","3.16148276377136","0.245109307123306","16.023091716",
"1/16/2008","72.8125","23.573299407959","113","32.959","15.668","0","3.14414956344583","0.242717641002129","16.577885988",
"1/17/2008","72.8125","23.573299407959","113","32.421","15.837","0","3.25488862916925","0.279757463373678","14.612568948",
"1/18/2008","72.8125","23.573299407959","113","27.777","12.606","0","3.62676020489699","0.35725184250898","16.88726232",
"1/19/2008","72.8125","23.573299407959","113","26.752","8.83300000000003","0","2.90740436996681","0.31702738491191","17.499606012",
"1/20/2008","72.8125","23.573299407959","113","26.896","7.99700000000001","0","3.22558964425665","0.19271960829871","17.49273444",
"1/21/2008","72.8125","23.573299407959","113","26.461","9.99700000000001","0","3.85871860098092","0.217649694398645","16.386414948",
"1/22/2008","72.8125","23.573299407959","113","26.468","12.314","0","2.90120527368245","0.215395622036975","16.754517612",
"1/23/2008","72.8125","23.573299407959","113","26.241","8.37700000000001","0","3.14226859172326","0.215972285624564","17.639435772",
"1/24/2008","72.8125","23.573299407959","113","25.651","8.78199999999998","0","3.21855228437667","0.178879025086136","17.914725828",
"1/25/2008","72.8125","23.573299407959","113","25.593","6.39800000000002","0","3.5679037682739","0.191008254460211","18.094556592",
"1/26/2008","72.8125","23.573299407959","113","24.536","7.14100000000002","0","3.76917449633006","0.224659610198812","18.12589344",
"1/27/2008","72.8125","23.573299407959","113","24.839","8.19","0","3.26548299584344","0.284518142681636","18.2175786",
"1/28/2008","72.8125","23.573299407959","113","26.96","9.32100000000003","0","3.03327893065731","0.273819969820611","17.59735872",
"1/29/2008","72.8125","23.573299407959","113","28.421","10.849","0","3.73582086073102","0.269908211941763","17.72836398",
"1/30/2008","72.8125","23.573299407959","113","25.765","9.60300000000001","0","2.71996695703477","0.333681405248508","18.46079424",
"1/31/2008","72.8125","23.573299407959","113","26.209","11.287","0","3.31337561346148","0.256538721970278","18.946411992",
"2/1/2008","72.8125","23.573299407959","113","27.008","9.839","0","2.66776539058707","0.287809288992996","18.825471",
"2/2/2008","72.8125","23.573299407959","113","29.059","10.771","0","3.92313440295285","0.237721687137718","17.524233",
"2/3/2008","72.8125","23.573299407959","113","25.103","12.864","0.3089905344","3.66317061876356","0.535192854981602","18.69980616",
"2/4/2008","72.8125","23.573299407959","113","24.186","5.44400000000002","0","3.0420830677627","0.381664390405193","19.27012932",
"2/5/2008","72.8125","23.573299407959","113","23.765","6.50599999999997","0","2.67364428651204","0.315834684545481","19.08793044",
"2/6/2008","72.8125","23.573299407959","113","23.5","8.10000000000002","0","3.8375456145284","0.390036520313677","18.89381448",
"2/7/2008","72.8125","23.573299407959","113","22.185","8.46300000000002","0","3.52071539030667","0.32182980992913","18.7139286",
"2/8/2008","72.8125","23.573299407959","113","23.641","5.19600000000003","0","3.56373390515323","0.27403003624211","19.75556466",
"2/9/2008","72.8125","23.573299407959","113","24.804","7.49799999999999","0","3.81127037863455","0.229895402172848","20.02786992",
"2/10/2008","72.8125","23.573299407959","113","26.686","8.15600000000001","0","3.08164288067608","0.234557236983146","20.00750634",
"2/11/2008","72.8125","23.573299407959","113","28.505","9.637","0","3.7282453133122","0.173748242233634","20.35310598",
"2/12/2008","72.8125","23.573299407959","113","29.328","10.422","0","3.83741092011482","0.131374005080772","20.5605603",
"2/13/2008","72.8125","23.573299407959","113","29.28","10.957","0","3.93223220855969","0.155409144845262","20.76159744",
"2/14/2008","72.8125","23.573299407959","113","31.594","12.608","0","3.47105262947737","0.175623682903685","20.42133876",
"2/15/2008","72.8125","23.573299407959","113","33.793","13.567","0","2.99477639501805","0.151406710570265","20.3393763",
"2/16/2008","72.8125","23.573299407959","113","34.269","14.652","0","3.01975445775677","0.146954786249498","20.6247312",
"2/17/2008","72.8125","23.573299407959","113","34.317","12.732","0","2.87969241703716","0.125352994327479","21.04003134",
"2/18/2008","72.8125","23.573299407959","113","35.289","12.175","0","2.48933145544802","0.136843357969403","20.86858188",
"2/19/2008","72.8125","23.573299407959","113","34.69","14.729","0","3.15225820051886","0.149913128726179","20.90930706",
"2/20/2008","72.8125","23.573299407959","113","35.331","15.539","0","2.7828248056317","0.0980924105477146","21.11603346",
"2/21/2008","72.8125","23.573299407959","113","34.958","16.435","0","2.71377272229302","0.112726868553195","21.06449964",
"2/22/2008","72.8125","23.573299407959","113","34.478","14.483","0","3.23973936512407","0.201796612909236","21.2023755",
"2/23/2008","72.8125","23.573299407959","113","33.49","13.83","0","2.70665251418735","0.446046924797271","20.56286556",
"2/24/2008","72.8125","23.573299407959","113","32.278","11.153","0","2.1131011811862","0.198695540087788","21.66024366",
"2/25/2008","72.8125","23.573299407959","113","34.469","14.459","0","3.15476341339775","0.128710111276341","21.93890292",
"2/26/2008","72.8125","23.573299407959","113","35.713","16.04","0","2.94509053498779","0.0907661680278337","22.19410602",
"2/27/2008","72.8125","23.573299407959","113","35.736","17.308","0","3.85526103770231","0.0920633197997736","22.5122661",
"2/28/2008","72.8125","23.573299407959","113","38.244","16.232","0","2.78770834021546","0.0767401188534714","22.56115122",
"2/29/2008","72.8125","23.573299407959","113","38.103","17.574","0","2.75316435358825","0.0826724225146276","22.58235324",
"3/1/2008","72.8125","23.573299407959","113","37.084","13.842","0","2.74024961595104","0.109811551695862","22.48633116",
"3/2/2008","72.8125","23.573299407959","113","36.913","15.103","0","2.63653980917758","0.12739082934359","22.48908768",
"3/3/2008","72.8125","23.573299407959","113","36.507","15.443","0","2.23271199336867","0.222734020426735","22.22262846",
"3/4/2008","72.8125","23.573299407959","113","37.177","14.493","0","1.85386017790145","0.204584867051092","22.27780782",
"3/5/2008","72.8125","23.573299407959","113","37.465","14.116","0","2.30659202434035","0.189350513802279","22.718700288",
"3/6/2008","72.8125","23.573299407959","113","38.268","14.6","0","2.32360474169585","0.19704416485024","22.78361304",
"3/7/2008","72.8125","23.573299407959","113","37.805","16.183","0","3.11666615298492","0.184811435960156","22.6289763",
"3/8/2008","72.8125","23.573299407959","113","37.825","17.837","0","2.77432134100964","0.137933634384133","23.29487046",
"3/9/2008","72.8125","23.573299407959","113","38.606","19.065","0","2.73608591667128","0.114168233161042","23.05793628",
"3/10/2008","72.8125","23.573299407959","113","39.568","22.079","0","3.7489609138073","0.126789237995038","21.764027088",
"3/11/2008","72.8125","23.573299407959","113","37.513","22.428","0","2.29796078185611","0.183007632064631","18.308645568",
"3/12/2008","72.8125","23.573299407959","113","37.624","25.094","0.0892639224","5.06334194362599","0.197776599995166","21.0081285",
"3/13/2008","72.8125","23.573299407959","113","38.052","21.564","0.0961303464","3.63752445115187","0.289374318515758","17.88232518",
"3/14/2008","72.8125","23.573299407959","113","38.667","20.996","0","3.10029348771889","0.255342962993168","22.78152828",
"3/15/2008","72.8125","23.573299407959","113","38.526","21.84","0","3.44185913177001","0.166092807302422","23.19474132",
"3/16/2008","72.8125","23.573299407959","113","40.345","19.688","0","2.17500727634274","0.139966507061211","23.5612683",
"3/17/2008","72.8125","23.573299407959","113","39.641","19.757","0","2.99571848220272","0.117721386643946","23.87846196",
"3/18/2008","72.8125","23.573299407959","113","39.726","18.482","0","3.25909306985516","0.179128847410261","24.08153148",
"3/19/2008","72.8125","23.573299407959","113","37.868","18.305","0","2.79881630456136","0.240931915704473","23.95732824",
"3/20/2008","72.8125","23.573299407959","113","39.143","15.893","0","2.34341221352448","0.245179468637176","24.29229132",
"3/21/2008","72.8125","23.573299407959","113","40.767","16.648","0","2.43424567167351","0.0787800047620157","24.7748058",
"3/22/2008","72.8125","23.573299407959","113","40.991","21.6","0","3.31944031103705","0.0814360801212108","24.76501884",
"3/23/2008","72.8125","23.573299407959","113","40.137","18.248","0","2.66979864942499","0.0918136654683363","24.80828076",
"3/24/2008","72.8125","23.573299407959","113","41.429","21.106","0","2.97406192439537","0.152611981673238","23.92048044",
"3/25/2008","72.8125","23.573299407959","113","38.738","24.248","0","2.37256784666871","0.272085457881095","15.00006924",
"3/26/2008","72.8125","23.573299407959","113","39.603","18.911","0","2.10269740672841","0.243616494341719","24.17793804",
"3/27/2008","72.8125","23.573299407959","113","38.788","22.304","0","3.19830199532329","0.163526188180045","17.77156848",
"3/28/2008","72.8125","23.573299407959","113","40.675","20.065","0","2.36230712357976","0.17229383817466","21.78511794",
"3/29/2008","72.8125","23.573299407959","113","41.117","21.166","0","2.89800620933561","0.17729597486768","24.77637936",
"3/30/2008","72.8125","23.573299407959","113","36.582","22.976","0","2.8574558218587","0.258193632569739","8.9897616",
"3/31/2008","72.8125","23.573299407959","113","37.912","18.719","0","3.11819025506027","0.233433328501948","24.99064308",
"4/1/2008","72.8125","23.573299407959","113","38.327","19.827","0","3.05125217312305","0.376599006126732","24.32025036",
"4/2/2008","72.8125","23.573299407959","113","38.068","18.025","0","2.9831459830733","0.373703906606893","24.82835256",
"4/3/2008","72.8125","23.573299407959","113","36.582","20.392","0","2.97331317977561","0.343475556915123","23.17089276",
"4/4/2008","72.8125","23.573299407959","113","35.521","19.867","46.47385188","3.29627922124233","0.527672523023567","18.851514768",
"4/5/2008","72.8125","23.573299407959","113","36.002","18.013","7.436356704","1.6527132990665","0.525659864891944","23.77198638",
"4/6/2008","72.8125","23.573299407959","113","39.968","19.975","0","1.95079217392697","0.28094052009738","24.95238588",
"4/7/2008","72.8125","23.573299407959","113","35.213","24.663","0.02746584","3.91440241640519","0.231617225321076","11.42139384",
"4/8/2008","72.8125","23.573299407959","113","39.242","23.615","0.00686646","2.56575956211673","0.234328144459072","23.730865272",
"4/9/2008","72.8125","23.573299407959","113","40.159","23.52","0","2.82253576376957","0.22550452696523","24.94378296",
"4/10/2008","72.8125","23.573299407959","113","41.852","28.335","0","3.73198271100254","0.166049419672256","22.7501451",
"4/11/2008","72.8125","23.573299407959","113","41.866","24.409","0","3.52724255079991","0.189458384860535","22.78012284",
"4/12/2008","72.8125","23.573299407959","113","42.429","22.946","0","3.3137006370758","0.253815456749692","25.25748804",
"4/13/2008","72.8125","23.573299407959","113","41.693","22.976","0","3.46424553509039","0.22282369952546","25.64027136",
"4/14/2008","72.8125","23.573299407959","113","40.47","22.409","0","4.14001221824602","0.216171674071459","25.8551478",
