"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2006","73.75","23.573299407959","208","29.38","10.999","0","1.896019606215","0.378022841270052","15.778462572",
"1/2/2006","73.75","23.573299407959","208","28.135","10.042","0","2.43011410769102","0.457651748472751","15.807490668",
"1/3/2006","73.75","23.573299407959","208","26.283","8.899","0","2.0953796894387","0.427636130010155","16.217099964",
"1/4/2006","73.75","23.573299407959","208","27.321","11.637","0","4.52960497299274","0.339780224413064","15.967406952",
"1/5/2006","73.75","23.573299407959","208","26.969","13.161","0","4.6380383652741","0.336710232857101","15.891356736",
"1/6/2006","73.75","23.573299407959","208","28.289","14.218","0","3.89074587325967","0.330942555257201","14.74650054",
"1/7/2006","73.75","23.573299407959","208","28.126","13.192","0","4.64572975740848","0.27832406442457","16.3146393",
"1/8/2006","73.75","23.573299407959","208","28.309","12.093","0","3.38882423426888","0.284225986933492","16.53997788",
"1/9/2006","73.75","23.573299407959","208","29.44","11.536","0","2.29848267652006","0.351153384051442","16.55786124",
"1/10/2006","73.75","23.573299407959","208","30.968","10.773","0","1.6254176542462","0.354523679671566","16.70113008",
"1/11/2006","73.75","23.573299407959","208","30.135","12.156","0","2.50149045465447","0.291078755815045","16.70670252",
"1/12/2006","73.75","23.573299407959","208","30.668","9.69900000000001","0","1.59440528283163","0.320349355565148","16.78657518",
"1/13/2006","73.75","23.573299407959","208","30.63","10.82","0","1.71823784401404","0.325992467939689","16.68779766",
"1/14/2006","73.75","23.573299407959","208","30.973","12.55","0","3.02775249271595","0.273057520166935","16.798664844",
"1/15/2006","73.75","23.573299407959","208","32.182","11.755","0","1.79566576344178","0.336031026309693","16.904700072",
"1/16/2006","73.75","23.573299407959","208","33.892","12.281","0","2.29710760144731","0.383994731811354","16.798838472",
"1/17/2006","73.75","23.573299407959","208","31.906","14.386","0","3.30424207644849","0.388020131869475","17.017476948",
"1/18/2006","73.75","23.573299407959","208","30.307","12.855","0","3.22867182655396","0.470220757374983","16.610624424",
"1/19/2006","73.75","23.573299407959","208","30.057","14.17","0","2.4961259557913","0.465132862390946","16.541547912",
"1/20/2006","73.75","23.573299407959","208","27.905","13.547","0","2.24066477580993","0.354378498481564","11.33364186",
"1/21/2006","73.75","23.573299407959","208","28.003","11.702","0","3.35607393350372","0.316453583871171","17.459664192",
"1/22/2006","73.75","23.573299407959","208","27.711","10.703","0","3.49618014098878","0.245076777055957","17.60562828",
"1/23/2006","73.75","23.573299407959","208","26.338","8.09500000000003","0","2.2315857627017","0.241645402656456","17.85583314",
"1/24/2006","73.75","23.573299407959","208","26.56","10.501","0","3.41764375297497","0.25752212128926","17.95432158",
"1/25/2006","73.75","23.573299407959","208","26.688","10.153","0","3.16428270946655","0.259413116313309","17.89221906",
"1/26/2006","73.75","23.573299407959","208","28.089","9.82600000000002","0","3.1965250266098","0.230376802631147","18.189560736",
"1/27/2006","73.75","23.573299407959","208","29.442","10.645","0","3.18086012270622","0.224471152526625","18.10170198",
"1/28/2006","73.75","23.573299407959","208","30.972","12.182","0","2.22855198093768","0.292556654171998","18.117735408",
"1/29/2006","73.75","23.573299407959","208","31.784","11.463","0","1.61977181682757","0.305902517386338","17.974407492",
"1/30/2006","73.75","23.573299407959","208","33.026","13.772","0","2.36658314802722","0.242122868225587","18.340986276",
"1/31/2006","73.75","23.573299407959","208","34.587","13.949","0","2.40494506421441","0.260668827501502","18.403195428",
"2/1/2006","73.75","23.573299407959","208","34.239","15.157","0","2.28703499178943","0.236706205854365","18.13026996",
"2/2/2006","73.75","23.573299407959","208","33.848","16.334","0","3.14932778025999","0.207930086890057","18.1902357",
"2/3/2006","73.75","23.573299407959","208","33.832","16.864","0","3.36291246727654","0.218351627028604","18.5702067",
"2/4/2006","73.75","23.573299407959","208","33.647","15.682","0","2.44284053749005","0.285321103065683","18.933357888",
"2/5/2006","73.75","23.573299407959","208","33.409","12.621","0","1.77784280113009","0.271230469172337","19.21426992",
"2/6/2006","73.75","23.573299407959","208","33.792","12.639","0","1.93348642353918","0.204499134554719","19.384595208",
"2/7/2006","73.75","23.573299407959","208","32.735","10.957","0","1.47971811639458","0.330882710203905","19.435556088",
"2/8/2006","73.75","23.573299407959","208","32.664","11.369","0","1.68341781990076","0.332069072147945","19.11830274",
"2/9/2006","73.75","23.573299407959","208","33.82","13.678","0","1.8543579268683","0.277508874764089","19.18231848",
"2/10/2006","73.75","23.573299407959","208","33.878","14.972","0","2.52828133912339","0.194191213810623","19.59176556",
"2/11/2006","73.75","23.573299407959","208","34.39","13.392","0","1.81872116319824","0.253699331008057","19.66977954",
"2/12/2006","73.75","23.573299407959","208","35.436","14.297","0","1.72183281421082","0.284681949669025","19.76709168",
"2/13/2006","73.75","23.573299407959","208","36.522","14.711","0","1.79187163886365","0.246044318838564","19.8534393",
"2/14/2006","73.75","23.573299407959","208","36.391","14.678","0","2.76351780795242","0.243049072477678","19.84145922",
"2/15/2006","73.75","23.573299407959","208","34.028","13.967","0","3.99156314960019","0.23270828352768","19.85394096",
"2/16/2006","73.75","23.573299407959","208","34.498","13.586","0","3.21941063642162","0.303879434737626","19.96199496",
"2/17/2006","73.75","23.573299407959","208","35.185","13.613","0","2.19760431220164","0.356630812005627","20.04698862",
"2/18/2006","73.75","23.573299407959","208","37.807","15.292","0","1.29196007267712","0.417860239226509","20.02775976",
"2/19/2006","73.75","23.573299407959","208","38.354","19.436","0","2.47641115652622","0.294752666113472","20.30158026",
"2/20/2006","73.75","23.573299407959","208","38.037","19.045","0","2.01648426419536","0.233187908755973","20.1173616",
"2/21/2006","73.75","23.573299407959","208","38.555","17.536","0","2.59462919893429","0.159188436358283","20.76665346",
"2/22/2006","73.75","23.573299407959","208","38.372","18.237","0","2.64554749968436","0.148317110150616","20.93714748",
"2/23/2006","73.75","23.573299407959","208","37.704","14.738","0","2.27734659751114","0.166459766729456","21.19646322",
"2/24/2006","73.75","23.573299407959","208","38.392","18.062","0","2.4013820942719","0.182937987983545","21.08030634",
"2/25/2006","73.75","23.573299407959","208","38.578","17.829","0","2.8522964835726","0.210136668451697","20.95560558",
"2/26/2006","73.75","23.573299407959","208","36.518","23.154","0","2.83798511453083","0.204537013210215","12.722851008",
"2/27/2006","73.75","23.573299407959","208","32.381","22.713","0","2.87023128214255","0.264415358860135","7.675481124",
"2/28/2006","73.75","23.573299407959","208","33.095","22.924","0","3.10208141941107","0.198390708361404","12.46449204",
"3/1/2006","73.75","23.573299407959","208","34.458","20.862","0","3.20968039911909","0.154755610168447","20.16725364",
"3/2/2006","73.75","23.573299407959","208","37.099","16.845","0","1.78570736152447","0.213313507598438","21.95763732",
"3/3/2006","73.75","23.573299407959","208","36.51","14.968","0","2.72654494163517","0.247674022666798","21.6536625",
"3/4/2006","73.75","23.573299407959","208","35.717","14.963","0","2.83102346070954","0.172130755728264","22.07739492",
"3/5/2006","73.75","23.573299407959","208","36.267","11.701","0","1.74755643631151","0.188248864804747","22.47677532",
"3/6/2006","73.75","23.573299407959","208","35.409","12.923","0","1.93510223029375","0.19847956598145","22.66200054",
"3/7/2006","73.75","23.573299407959","208","37.4","15.484","0","2.02283917647817","0.165150174628963","22.71262824",
"3/8/2006","73.75","23.573299407959","208","35.549","13.688","0","2.75181838835206","0.172949771889781","22.525877448",
"3/9/2006","73.75","23.573299407959","208","23.547","17.833","6.7668926832","3.91121681580972","0.503973014537711","4.54336848",
"3/10/2006","73.75","23.573299407959","208","28.989","15.225","2.301979356","2.3044548245657","0.626972210509109","16.58936286",
"3/11/2006","73.75","23.573299407959","208","31.178","14.382","0.0205993728","1.59316907751588","0.492090257414108","20.430444492",
"3/12/2006","73.75","23.573299407959","208","33.141","14.333","0","2.09813932509375","0.309489556288153","22.798185552",
"3/13/2006","73.75","23.573299407959","208","33.78","14.638","0","1.86360972007109","0.288282765321358","20.74050054",
"3/14/2006","73.75","23.573299407959","208","32.82","22.266","1.005935688","3.32498594557482","0.361030935426299","17.572058028",
"3/15/2006","73.75","23.573299407959","208","32.178","21.243","0","1.64304694030441","0.34650823900863","8.821346868",
"3/16/2006","73.75","23.573299407959","208","34.258","16.366","0","2.01160929007167","0.323006633994157","23.205658392",
"3/17/2006","73.75","23.573299407959","208","35.935","15.536","0","1.68234451557877","0.232706633382113","23.655096",
"3/18/2006","73.75","23.573299407959","208","35.395","18.439","0","2.67848039573294","0.221855992666178","23.28896196",
"3/19/2006","73.75","23.573299407959","208","34.921","19.662","0","1.85825726896112","0.287984901262116","10.712988",
"3/20/2006","73.75","23.573299407959","208","38.391","20.754","0","2.83685016475989","0.249173817206008","23.31427824",
"3/21/2006","73.75","23.573299407959","208","38.182","17.64","0","1.77552799696657","0.222245717468676","23.9860062",
"3/22/2006","73.75","23.573299407959","208","37.103","18.351","0","2.64955743124549","0.164932105347145","24.25978872",
"3/23/2006","73.75","23.573299407959","208","38.526","18.319","0","2.02312188440891","0.23428029660586","23.6751138",
"3/24/2006","73.75","23.573299407959","208","38.09","18.965","0","3.69560012254478","0.232247211602946","23.93460936",
"3/25/2006","73.75","23.573299407959","208","37.635","18.159","0","3.32530274869486","0.228773440279264","24.04991448",
"3/26/2006","73.75","23.573299407959","208","38.146","16.217","0","2.27504147650211","0.166652331551022","25.11427608",
"3/27/2006","73.75","23.573299407959","208","37.394","16.41","0","1.86746624341392","0.145082921137022","24.97157208",
"3/28/2006","73.75","23.573299407959","208","38.947","15.51","0","1.99209082915936","0.103776386289205","25.64366616",
"3/29/2006","73.75","23.573299407959","208","39.691","19.975","0","3.33406303907058","0.113153951973413","25.68316824",
"3/30/2006","73.75","23.573299407959","208","39.496","17.395","0","2.68831473193701","0.0921178491813649","25.788204",
"3/31/2006","73.75","23.573299407959","208","40.237","17.699","0","2.94328235560841","0.0981672778830133","25.47343548",
"4/1/2006","73.75","23.573299407959","208","38.476","17.42","0","3.39539301574586","0.186807096437287","24.75231048",
"4/2/2006","73.75","23.573299407959","208","39.076","19.923","0","3.18789286816408","0.263086729334179","24.95914308",
"4/3/2006","73.75","23.573299407959","208","38.769","18.125","0","2.56148682253452","0.204686059627197","25.1908326",
"4/4/2006","73.75","23.573299407959","208","39.617","18.064","0","2.53924906174375","0.209901157684067","25.05374604",
"4/5/2006","73.75","23.573299407959","208","40.714","18.217","0","2.52073940138488","0.230908888664231","25.20123912",
"4/6/2006","73.75","23.573299407959","208","41.686","19.436","0","1.96651512957293","0.234622485054044","25.11630324",
"4/7/2006","73.75","23.573299407959","208","41.545","20.491","0","2.81222777644065","0.203527949288914","25.32813948",
"4/8/2006","73.75","23.573299407959","208","41.165","19.984","0","2.78528520736701","0.264916382596624","25.39873476",
"4/9/2006","73.75","23.573299407959","208","40.665","20.758","0","3.85675071643399","0.303818736742646","25.21338696",
"4/10/2006","73.75","23.573299407959","208","40.237","20.001","0","3.22935847685026","0.245655073033442","25.88404968",
"4/11/2006","73.75","23.573299407959","208","40.469","17.631","0","2.41168708472227","0.241514393028093","25.84252584",
"4/12/2006","73.75","23.573299407959","208","39.968","18.116","0","2.27813885193436","0.250905225102442","25.68988368",
"4/13/2006","73.75","23.573299407959","208","40.821","15.841","0","1.8049513170754","0.229309740451714","26.15612868",
"4/14/2006","73.75","23.573299407959","208","40.654","19.337","0","2.40131257891387","0.205332370913742","25.766091",
"4/15/2006","73.75","23.573299407959","208","40.574","19.668","0","3.04766102404644","0.149691636150724","24.3924696",
"4/16/2006","73.75","23.573299407959","208","40.61","23.032","0","2.86971951306589","0.153344220404009","25.03215765",
"4/17/2006","73.75","23.573299407959","208","38.985","26.395","0","3.51295945064216","0.194948418683035","24.81671313",
"4/18/2006","73.75","23.573299407959","208","39.82","16.547","0","1.84091601740416","0.177998491563216","26.83297296",
"4/19/2006","73.75","23.573299407959","208","40.263","18.656","0","2.55402904250432","0.220269095411638","26.029007568",
"4/20/2006","73.75","23.573299407959","208","42.193","19.878","0","2.20460291931256","0.203460958292397","26.23180788",
"4/21/2006","73.75","23.573299407959","208","42.281","23.227","0","3.21519918655969","0.175138057857686","26.2523259",
"4/22/2006","73.75","23.573299407959","208","41.655","22.589","0","2.74144640950175","0.207421213929761","24.331783176",
"4/23/2006","73.75","23.573299407959","208","40.262","22.738","0","3.11398883131612","0.245884440538371","26.08064874",
"4/24/2006","73.75","23.573299407959","208","41.412","22.349","0","2.45875750884394","0.325898186351893","25.32571488",
"4/25/2006","73.75","23.573299407959","208","44.887","22.675","0","2.26044363433968","0.273656902842575","25.59509244",
"4/26/2006","73.75","23.573299407959","208","41.833","22.633","0","2.81129893861722","0.196686894038608","26.664665688",
"4/27/2006","73.75","23.573299407959","208","41.705","22.938","0","2.9022616265113","0.255780470417267","26.47512162",
"4/28/2006","73.75","23.573299407959","208","41.78","23.262","0","2.60373856295912","0.303402459023536","26.51518944",
"4/29/2006","73.75","23.573299407959","208","43.066","24.463","0","3.22878841133383","0.291006359237898","26.551308528",
"4/30/2006","73.75","23.573299407959","208","44.46","26.338","0","3.85866553876687","0.272960265521245","26.381758752",
"5/1/2006","73.75","23.573299407959","208","43.591","24.542","0","3.1348445781013","0.256515517322803","26.44385382",
"5/2/2006","73.75","23.573299407959","208","43.752","23.806","0","3.39069002611576","0.220806502488038","26.99708868",
"5/3/2006","73.75","23.573299407959","208","44.207","23.931","0","2.7733594768972","0.176123958759566","27.060620472",
"5/4/2006","73.75","23.573299407959","208","48.394","23.312","0","1.79033569904878","0.140765917844327","27.3104856",
"5/5/2006","73.75","23.573299407959","208","47.804","23.456","0","2.01355615672622","0.132452184027052","27.107192808",
"5/6/2006","73.75","23.573299407959","208","45.952","25.189","0","3.36411476075102","0.124577321116163","27.39417156",
"5/7/2006","73.75","23.573299407959","208","44.073","23.884","0","3.65408874171971","0.199129491153092","27.410077368",
"5/8/2006","73.75","23.573299407959","208","44.392","24.402","0","3.87401494590053","0.267772224607426","27.230999688",
"5/9/2006","73.75","23.573299407959","208","44.521","24.685","0","3.70860475527207","0.224572784240281","27.256111992",
"5/10/2006","73.75","23.573299407959","208","43.988","25.405","0","4.21349260253184","0.219880785636257","27.21084462",
"5/11/2006","73.75","23.573299407959","208","44.995","26.582","0","4.07184602197557","0.190882946128405","27.19128546",
"5/12/2006","73.75","23.573299407959","208","44.22","25.521","0","3.7696046082744","0.202227764970994","27.245923848",
"5/13/2006","73.75","23.573299407959","208","43.807","25.207","0","3.77387117108292","0.252671339678051","27.027462528",
"5/14/2006","73.75","23.573299407959","208","43.03","26.112","0","3.83279663251442","0.302277359895799","26.98592706",
"5/15/2006","73.75","23.573299407959","208","42.981","26.628","0","3.55809842433599","0.348918301309568","26.71194636",
"5/16/2006","73.75","23.573299407959","208","43.221","26.895","0","3.42334055197037","0.345780168805881","26.668242288",
"5/17/2006","73.75","23.573299407959","208","43.674","27.38","0","2.68046205620944","0.330568182742733","24.62968152",
"5/18/2006","73.75","23.573299407959","208","45.088","28.109","0","3.59458224782465","0.208045716937998","26.829954792",
"5/19/2006","73.75","23.573299407959","208","40.797","28.349","0","3.73352737099701","0.31606052720101","20.735215128",
"5/20/2006","73.75","23.573299407959","208","40.509","27.245","0.4240035864","4.45984130277304","0.394701684256826","24.70994964",
"5/21/2006","73.75","23.573299407959","208","41.008","27.963","1.519203636","4.01729019781066","0.44153126558572","20.87448768",
"5/22/2006","73.75","23.573299407959","208","42.405","28.758","0.684070416","4.55601382510565","0.384160674975173","25.11309564",
"5/23/2006","73.75","23.573299407959","208","42.004","28.733","1.0728838512","3.62320143056359","0.399129479200903","24.77154168",
"5/24/2006","73.75","23.573299407959","208","42.633","29.388","0","4.08850805853255","0.352717710050931","25.78522284",
"5/25/2006","73.75","23.573299407959","208","44.385","29.047","0","4.56435887562304","0.326616200330965","25.35136776",
"5/26/2006","73.75","23.573299407959","208","44.697","28.833","0","4.87263670071284","0.329106490091235","26.23230684",
"5/27/2006","73.75","23.573299407959","208","45.235","29.248","0","4.28020489111491","0.30499700257886","27.0173898",
"5/28/2006","73.75","23.573299407959","208","45.678","29.507","0","4.45705130217265","0.339102784707675","25.72486596",
"5/29/2006","73.75","23.573299407959","208","44.602","29.197","0","4.22358812417849","0.340586070129601","26.99494236",
"5/30/2006","73.75","23.573299407959","208","45.318","30.021","0","3.60146262911017","0.313236948463532","24.86537136",
"5/31/2006","73.75","23.573299407959","208","42.908","29.892","0","3.87372614490942","0.37494281355018","23.135573952",
"6/1/2006","73.75","23.573299407959","208","39.877","28.915","0.926970768","3.06911680296407","0.489774602127408","12.783492468",
"6/2/2006","73.75","23.573299407959","208","29.676","26.434","13.705444476","3.2265787950027","0.727388314555731","10.9095156",
"6/3/2006","73.75","23.573299407959","208","37.288","25.264","10.1589228","4.21679771571354","0.607024092449753","23.99310414",
"6/4/2006","73.75","23.573299407959","208","38.503","26.745","0.29869092","3.95944092680197","0.530643712789299","23.654641248",
"6/5/2006","73.75","23.573299407959","208","39.433","27.294","0","4.48517574189955","0.457755524679838","25.54835454",
"6/6/2006","73.75","23.573299407959","208","38.767","26.733","0","4.13473257198335","0.424880120894128","26.9855424",
"6/7/2006","73.75","23.573299407959","208","40.212","27.266","0","3.63487053215133","0.433715037508411","24.70831794",
"6/8/2006","73.75","23.573299407959","208","40.327","27.95","0","3.95470177805229","0.375632095460019","26.18572788",
"6/9/2006","73.75","23.573299407959","208","41.247","27.867","0","3.90791522799","0.365481117516528","26.347554",
"6/10/2006","73.75","23.573299407959","208","42.214","28.362","0","4.13794795731183","0.347097898277831","26.01050796",
"6/11/2006","73.75","23.573299407959","208","41.494","28.309","0","5.06829512982326","0.333263772137715","25.35687792",
"6/12/2006","73.75","23.573299407959","208","39.972","27.124","0.17166096","4.80523394660604","0.384091984749598","24.887637",
"6/13/2006","73.75","23.573299407959","208","39.264","27.422","0.04119876","4.66303135711452","0.399493209882156","25.256529",
"6/14/2006","73.75","23.573299407959","208","39.63","28.641","0.0343323","3.33176168903804","0.41200191138736","11.976689664",
"6/15/2006","73.75","23.573299407959","208","41.426","28.166","0","3.72291474974766","0.361213780267074","24.99693444",
"6/16/2006","73.75","23.573299407959","208","41.458","27.978","0","3.97689523774629","0.315581135023194","26.78276016",
"6/17/2006","73.75","23.573299407959","208","41.276","26.958","0","3.12903350781972","0.331963386998768","27.38728116",
"6/18/2006","73.75","23.573299407959","208","43.071","27.694","0","2.77571559199531","0.347983138577333","24.96577536",
"6/19/2006","73.75","23.573299407959","208","40.935","29.797","1.338958764","2.65180780461751","0.351475856287165","20.40142482",
"6/20/2006","73.75","23.573299407959","208","43.788","29.406","0.226592748","2.67944005767568","0.32301413906852","22.58420976",
"6/21/2006","73.75","23.573299407959","208","46.92","29.728","0","3.28206901473326","0.319582570301467","26.47124316",
"6/22/2006","73.75","23.573299407959","208","42.449","30.236","0","2.46248720665073","0.322897108396669","14.33239254",
"6/23/2006","73.75","23.573299407959","208","47.551","31.193","0","2.35246932279042","0.259115207955858","22.786979328",
"6/24/2006","73.75","23.573299407959","208","45.353","31.269","0.175094676","2.81010758453151","0.321685772619962","19.65318948",
"6/25/2006","73.75","23.573299407959","208","42.641","29.535","0.429153156","2.44396033633918","0.441718068509938","17.32876902",
"6/26/2006","73.75","23.573299407959","208","39.749","29.924","12.812806764","2.42237439963536","0.511292758000993","19.527579648",
"6/27/2006","73.75","23.573299407959","208","40.911","28.133","12.45575016","2.28550196331107","0.577420981357992","21.218675652",
"6/28/2006","73.75","23.573299407959","208","34.861","27.848","15.178294584","2.57317865062773","0.678370937962013","16.50711888",
"6/29/2006","73.75","23.573299407959","208","37.035","26.788","1.6616832624","3.15285412502372","0.66233878573054","22.59005796",
"6/30/2006","73.75","23.573299407959","208","36.305","27.122","2.0942708256","3.63765804666971","0.662469440350907","23.985391392",
"7/1/2006","73.75","23.573299407959","208","40.908","26.371","0.04463208","2.51084927730364","0.646734937768534","15.872008752",
"7/2/2006","73.75","23.573299407959","208","37.424","26.799","0","2.67944206353786","0.614847255064913","15.602964264",
"7/3/2006","73.75","23.573299407959","208","39.291","27.57","0","3.07530416319657","0.575500712229307","20.719631232",
"7/4/2006","73.75","23.573299407959","208","41.114","28.829","0","3.30605502376877","0.465310465964802","19.93922064",
"7/5/2006","73.75","23.573299407959","208","43.802","30.596","0.254058948","2.47324684954274","0.47186472737463","9.500620068",
"7/6/2006","73.75","23.573299407959","208","30.697","26.153","3.3920276688","4.54956176713578","0.759183088940889","9.109180944",
"7/7/2006","73.75","23.573299407959","208","30.842","25.921","2.8358464392","3.88202119923153","0.774034998003458","8.69236812",
"7/8/2006","73.75","23.573299407959","208","30.003","26.133","8.30412036","3.66586364080362","0.804197169777799","9.351899352",
"7/9/2006","73.75","23.573299407959","208","31.243","25.64","5.1240938184","4.47214546303818","0.758688333464339","13.089602232",
"7/10/2006","73.75","23.573299407959","208","29.138","25.556","9.208776888","4.17837049196082","0.782200634178309","6.321823848",
"7/11/2006","73.75","23.573299407959","208","33.065","25.586","10.62669564","4.55278306619498","0.739972323004563","14.74059186",
"7/12/2006","73.75","23.573299407959","208","33.123","25.902","4.1069968488","3.92228070285098","0.725167314036829","7.89677424",
"7/13/2006","73.75","23.573299407959","208","34.758","26.823","2.931120324","3.88119980251671","0.610510072542935","15.116736528",
"7/14/2006","73.75","23.573299407959","208","36.334","26.538","0","4.28110917651184","0.555456295721642","22.7327085",
"7/15/2006","73.75","23.573299407959","208","38.295","27.255","0.8754729264","3.74675543196437","0.563617173715488","19.18153044",
"7/16/2006","73.75","23.573299407959","208","37.926","26.818","5.7558081528","2.88004714148055","0.541313142719943","19.795553892",
"7/17/2006","73.75","23.573299407959","208","34.937","26.596","3.7241962776","2.62249120391216","0.619684488964795","8.598770352",
"7/18/2006","73.75","23.573299407959","208","35.192","27.168","10.143467424","3.54017247356189","0.664012059702337","18.38243988",
"7/19/2006","73.75","23.573299407959","208","29.701","26.067","7.050135528","4.05586791021843","0.748871475603322","6.17765832",
"7/20/2006","73.75","23.573299407959","208","28.255","25.425","5.094050472","2.54243272822889","0.790856876025199","3.67267347",
"7/21/2006","73.75","23.573299407959","208","27.981","25.318","11.39316336","1.84488263787689","0.854623296202609","3.68043588",
"7/22/2006","73.75","23.573299407959","208","32.917","25.114","2.3620593168","2.13019142535177","0.801497588553758","19.434596832",
"7/23/2006","73.75","23.573299407959","208","29.63","24.767","6.936834456","3.22855134593121","0.842912536293852","11.424320532",
"7/24/2006","73.75","23.573299407959","208","29.515","25.065","7.62004872","3.34571296275139","0.836692925466839","8.71278552",
"7/25/2006","73.75","23.573299407959","208","32.363","25.49","14.456469096","2.84970054177537","0.805193494387512","22.34643624",
"7/26/2006","73.75","23.573299407959","208","34.483","24.746","6.63986592","3.36544460007254","0.737871228265635","24.42110976",
"7/27/2006","73.75","23.573299407959","208","29.291","25.039","8.63542728","3.61823364047618","0.825123507942357","10.6666848",
"7/28/2006","73.75","23.573299407959","208","29.547","24.333","4.0340371608","3.19259664371733","0.844919323585767","11.53293804",
"7/29/2006","73.75","23.573299407959","208","27.074","24.686","9.4156209648","2.97675612623668","0.896765276412263","5.92469748",
"7/30/2006","73.75","23.573299407959","208","30.504","24.59","12.91323132","2.13484599039934","0.860788645752442","11.920837032",
"7/31/2006","73.75","23.573299407959","208","28.598","24.791","9.63191844","3.23240516163287","0.883530929365282","8.09347608",
"8/1/2006","73.75","23.573299407959","208","24.687","23.764","11.018082096","4.43729455861124","0.92034215226278","1.475550324",
"8/2/2006","73.75","23.573299407959","208","26.427","23.378","12.62741184","3.75245797216147","0.91615128159505","4.925133378",
"8/3/2006","73.75","23.573299407959","208","30.407","23.571","3.73020246","2.77405195325237","0.843004913011075","19.74234195",
"8/4/2006","73.75","23.573299407959","208","27.436","24.265","10.58120928","2.29046438249685","0.910736633138103","5.227202952",
"8/5/2006","73.75","23.573299407959","208","32.209","24.428","14.8023603864","1.30129933026526","0.851188111285314","13.56142968",
"8/6/2006","73.75","23.573299407959","208","32.641","25.746","19.368554256","2.49935088638494","0.843735072355393","18.986399082",
"8/7/2006","73.75","23.573299407959","208","29.715","25.055","5.3421011136","2.19015352191998","0.865777543759453","7.4605509",
"8/8/2006","73.75","23.573299407959","208","28.3","24.647","26.01013788","3.64501718851","0.919401633015643","7.5653433",
"8/9/2006","73.75","23.573299407959","208","27.127","24.918","22.66273296","3.6519236554638","0.920242971187585","4.801838292",
"8/10/2006","73.75","23.573299407959","208","26.978","24.776","41.608989324","3.96644358253544","0.920504841340512","4.64793615",
"8/11/2006","73.75","23.573299407959","208","26.964","24.522","46.53997704","3.70787425324918","0.922795405713654","5.4353826",
"8/12/2006","73.75","23.573299407959","208","30.205","24.472","13.6350666144","2.00367553339773","0.893229898454464","20.620123668",
"8/13/2006","73.75","23.573299407959","208","30.469","24.479","11.13395832","2.74262052343784","0.875163729345848","21.65265666",
"8/14/2006","73.75","23.573299407959","208","32.368","24.333","3.6632560248","2.16913192907174","0.848536466614963","24.00642972",
"8/15/2006","73.75","23.573299407959","208","30.22","23.528","9.622479708","1.90684577568594","0.876429359878907","14.95980324",
"8/16/2006","73.75","23.573299407959","208","31.944","25.054","6.6587456664","1.78531907488657","0.853355176098948","15.93827298",
"8/17/2006","73.75","23.573299407959","208","29.513","24.596","2.40669216","1.80370603301755","0.879974224734219","12.51523359",
"8/18/2006","73.75","23.573299407959","208","29.417","23.78","25.9105752","2.44116858764916","0.908424752142095","9.316969218",
"8/19/2006","73.75","23.573299407959","208","25.243","23.468","75.976461","3.9702732419384","0.95083472592291","1.330705962",
"8/20/2006","73.75","23.573299407959","208","26.189","24.49","17.89483752","4.1436599280964","0.93643196591018","4.154791122",
"8/21/2006","73.75","23.573299407959","208","27.529","24.15","6.60810348","3.79635985213802","0.900748770843346","9.7272009",
"8/22/2006","73.75","23.573299407959","208","26.469","23.981","9.414766944","3.87240442260025","0.921869801578885","5.252511582",
"8/23/2006","73.75","23.573299407959","208","29.901","23.922","9.29031372","3.57324691066775","0.852304915941995","22.06963593",
"8/24/2006","73.75","23.573299407959","208","29.496","23.625","1.478004336","3.16235431018794","0.84160721885456","17.495664984",
"8/25/2006","73.75","23.573299407959","208","26.54","23.158","1.9861222032","2.73486391635451","0.871593567359537","7.403398542",
"8/26/2006","73.75","23.573299407959","208","29.144","23.23","2.2848126696","3.35722547000474","0.863145256919362","11.34781956",
"8/27/2006","73.75","23.573299407959","208","28.42","22.991","1.771545852","3.82204701136036","0.855360794416758","7.10999892",
"8/28/2006","73.75","23.573299407959","208","29.301","23.863","1.843645824","3.27216345185953","0.835536009301107","10.745324262",
"8/29/2006","73.75","23.573299407959","208","28.905","23.186","0.6677627688","2.66202428072202","0.837748966642096","14.87367927",
"8/30/2006","73.75","23.573299407959","208","32.385","22.974","0.0102996792","2.61532352663909","0.777132771651392","22.94173179",
"8/31/2006","73.75","23.573299407959","208","24.975","23.087","22.570894872","3.21490764850014","0.903969977753988","1.341337968",
"9/1/2006","73.75","23.573299407959","208","26.64","22.978","16.185954204","3.78775325662719","0.929266391696846","4.455283896",
"9/2/2006","73.75","23.573299407959","208","30.766","23.65","0.5493161664","2.71469753912109","0.845633700870255","18.4888125",
"9/3/2006","73.75","23.573299407959","208","32.627","23.919","3.3782930064","1.49234844760471","0.839859580164543","18.4593384",
"9/4/2006","73.75","23.573299407959","208","32.782","23.302","4.08897486","1.74403009264717","0.771485184928907","23.42204712",
"9/5/2006","73.75","23.573299407959","208","35.167","23.188","13.1080598856","1.59546715083721","0.699730241169527","22.143710088",
"9/6/2006","73.75","23.573299407959","208","29.384","25.113","14.616970272","1.88000137481413","0.873341692034136","8.76864492",
"9/7/2006","73.75","23.573299407959","208","27.053","23.561","3.196335708","3.02446538042128","0.90622139607532","5.894213652",
