"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/11/2002","73.4375","23.8854999542236","362","31.766","10.678","0","2.48094628825922","0.24154193404523","16.298214912",
"12/12/2002","73.4375","23.8854999542236","362","32.252","11.363","0","1.88804692178524","0.246040281583687","16.073151948",
"12/13/2002","73.4375","23.8854999542236","362","33.448","14.535","0","2.35340999063618","0.25461689672085","15.94148058",
"12/14/2002","73.4375","23.8854999542236","362","33.596","16.011","0","2.69920829525175","0.257640178228031","15.82553538",
"12/15/2002","73.4375","23.8854999542236","362","33.856","16.212","0","2.56439825926636","0.281991430384707","15.767487",
"12/16/2002","73.4375","23.8854999542236","362","34.363","16.288","0","2.8685991999121","0.253967397686786","15.793768188",
"12/17/2002","73.4375","23.8854999542236","362","33.936","12.771","0","2.32284969766387","0.343434791271534","15.873126948",
"12/18/2002","73.4375","23.8854999542236","362","32.95","12.113","0","2.99608368671483","0.327232087723668","15.912730332",
"12/19/2002","73.4375","23.8854999542236","362","31.53","13.83","0","3.3340654004428","0.457200532642761","15.4383165",
"12/20/2002","73.4375","23.8854999542236","362","31.084","13.239","0","3.15532363957345","0.467990243152135","15.635700288",
"12/21/2002","73.4375","23.8854999542236","362","30.805","13.136","0","2.74305588976809","0.40086573491185","15.74381178",
"12/22/2002","73.4375","23.8854999542236","362","30.18","11.834","0","1.93128545747102","0.356482249969428","16.10831106",
"12/23/2002","73.4375","23.8854999542236","362","31.541","12.374","0","2.94699406160099","0.318975256164322","16.057739988",
"12/24/2002","73.4375","23.8854999542236","362","29.164","13.638","0","4.12083882912687","0.328641212828192","15.579334512",
"12/25/2002","73.4375","23.8854999542236","362","26.965","12.217","0","2.9440824414037","0.347514622057665","16.0291107",
"12/26/2002","73.4375","23.8854999542236","362","27.937","11.078","0","2.69251982163256","0.332923026758326","15.7102875",
"12/27/2002","73.4375","23.8854999542236","362","29.685","12.799","0","2.78748930983885","0.352722635679626","15.814009728",
"12/28/2002","73.4375","23.8854999542236","362","27.005","11.722","0","3.05227408196449","0.369435032132964","16.02016668",
"12/29/2002","73.4375","23.8854999542236","362","27.83","10.111","0","2.99082961274615","0.295201430948103","16.1733924",
"12/30/2002","73.4375","23.8854999542236","362","28.433","9.52999999999997","0.75702708","2.66044930802688","0.427091275193489","13.73310072",
"12/31/2002","73.4375","23.8854999542236","362","25.44","12.829","0.758744568","3.97117606956003","0.576852692383964","16.119277524",
"1/1/2003","73.4375","23.8854999542236","362","23.935","8.28699999999998","0","4.21849365630178","0.438649027872681","16.149427488",
"1/2/2003","73.4375","23.8854999542236","362","24.175","8.91800000000001","0","3.16498965207183","0.502885851223406","16.226049924",
"1/3/2003","73.4375","23.8854999542236","362","24.356","12.131","0","2.96396909917276","0.418545907058562","8.153497512",
"1/4/2003","73.4375","23.8854999542236","362","26.056","12.494","0","4.97461835847958","0.407021100146322","15.873523704",
"1/5/2003","73.4375","23.8854999542236","362","28.227","11.458","0","3.18310226850721","0.342024845621421","15.98439348",
"1/6/2003","73.4375","23.8854999542236","362","30.368","10.274","0","2.45261228638766","0.381465529083909","15.8100759",
"1/7/2003","73.4375","23.8854999542236","362","30.023","15.173","0","3.42896263002514","0.237392866194722","16.169740704",
"1/8/2003","73.4375","23.8854999542236","362","27.799","11.618","0","4.25136629213291","0.292828215238367","16.49992428",
"1/9/2003","73.4375","23.8854999542236","362","29.458","13.66","0","4.04404454091624","0.289861023005428","15.930619488",
"1/10/2003","73.4375","23.8854999542236","362","29.747","17.386","0","4.82652448179849","0.275729976932037","15.802423668",
"1/11/2003","73.4375","23.8854999542236","362","29.361","14.127","0","4.45793978332217","0.247565691002526","16.261032312",
"1/12/2003","73.4375","23.8854999542236","362","31.295","15.465","0","4.09151233451609","0.230511380711359","14.87548098",
"1/13/2003","73.4375","23.8854999542236","362","29.636","15.628","0","5.03776366728344","0.180093313900142","16.659845352",
"1/14/2003","73.4375","23.8854999542236","362","29.039","11.518","0","3.4753272623435","0.191241468208334","17.257605408",
"1/15/2003","73.4375","23.8854999542236","362","30.143","11.721","0","2.82753706982871","0.210990461128162","17.10224892",
"1/16/2003","73.4375","23.8854999542236","362","29.517","11.891","0","3.53906686761629","0.15155499749634","17.39047716",
"1/17/2003","73.4375","23.8854999542236","362","28.658","11.188","0","3.55081337219727","0.224221961681712","17.688205368",
"1/18/2003","73.4375","23.8854999542236","362","29.087","11.228","0","3.89300539973384","0.169771327473132","17.61277302",
"1/19/2003","73.4375","23.8854999542236","362","29.284","11.581","0","3.05587061017617","0.231652821501455","17.474227128",
"1/20/2003","73.4375","23.8854999542236","362","30.61","15.283","0","3.16768293645293","0.21943369697605","16.844848812",
"1/21/2003","73.4375","23.8854999542236","362","30.972","13.991","0","3.49991372394352","0.189361257117787","17.22222684",
"1/22/2003","73.4375","23.8854999542236","362","31.611","14.199","0","3.37162380566667","0.16600665153266","17.39564658",
"1/23/2003","73.4375","23.8854999542236","362","31.909","13.425","0","3.1981910713256","0.171981425351981","17.51602644",
"1/24/2003","73.4375","23.8854999542236","362","32.066","10.905","0","2.63134736449082","0.230399516751091","17.682358068",
"1/25/2003","73.4375","23.8854999542236","362","32.863","11.856","0","2.13086691149976","0.22475768657268","16.904024928",
"1/26/2003","73.4375","23.8854999542236","362","33.625","16.427","0","2.25820636761017","0.310196998302865","15.445628496",
"1/27/2003","73.4375","23.8854999542236","362","34.255","16.09","0.0137329128","3.72222973294427","0.277041816223827","15.8355",
"1/28/2003","73.4375","23.8854999542236","362","30.99","15.28","0","4.24817464172682","0.443080626748522","17.522039412",
"1/29/2003","73.4375","23.8854999542236","362","30.038","13.434","0","2.72013444121175","0.429903272721653","17.966364588",
"1/30/2003","73.4375","23.8854999542236","362","30.821","11.025","0","3.20252756573949","0.289996959527956","18.017665812",
"1/31/2003","73.4375","23.8854999542236","362","29.957","16.386","3.65295312","4.93920479660346","0.583963707808722","13.120538652",
"2/1/2003","73.4375","23.8854999542236","362","27.901","14.347","0.34332264","2.91524799817614","0.505303680104555","18.16616142",
"2/2/2003","73.4375","23.8854999542236","362","28.798","14.348","0","4.79949900090651","0.450537498553665","18.04921884",
"2/3/2003","73.4375","23.8854999542236","362","28.896","14.284","0","6.19518670778012","0.521208495937545","17.744571648",
"2/4/2003","73.4375","23.8854999542236","362","28.368","14.353","0","4.79954623128378","0.359692201893417","18.507827772",
"2/5/2003","73.4375","23.8854999542236","362","30.194","13.5","0","3.44807783649623","0.282723561928517","18.77371668",
"2/6/2003","73.4375","23.8854999542236","362","31.625","13.454","0","2.73898470503274","0.345091032667363","18.79329636",
"2/7/2003","73.4375","23.8854999542236","362","32.961","12.103","0","3.43910938014911","0.21598528452414","19.372108572",
"2/8/2003","73.4375","23.8854999542236","362","30.778","13.496","0","2.62552713261833","0.23803037770769","19.04838966",
"2/9/2003","73.4375","23.8854999542236","362","31.46","14.377","0","2.77890573373569","0.221337917391113","19.16297154",
"2/10/2003","73.4375","23.8854999542236","362","31.418","15.026","0","3.32463040297698","0.30324741135771","19.18108908",
"2/11/2003","73.4375","23.8854999542236","362","30.965","16.562","0","4.72079450122706","0.235643986220972","19.49867046",
"2/12/2003","73.4375","23.8854999542236","362","31.143","15.242","0","4.3161864125101","0.150345453247646","19.88859852",
"2/13/2003","73.4375","23.8854999542236","362","32.121","13.373","0","3.01017568843272","0.146874026357372","20.00480364",
"2/14/2003","73.4375","23.8854999542236","362","32.169","15.445","0","3.07950670925891","0.206304601748637","20.0993643",
"2/15/2003","73.4375","23.8854999542236","362","33.656","16.085","0","2.52320540246963","0.227124507217547","20.15881344",
"2/16/2003","73.4375","23.8854999542236","362","34.8","14.992","0","2.76049826098759","0.183577090309103","19.90906614",
"2/17/2003","73.4375","23.8854999542236","362","32.439","18.754","0.81024156","4.274510484441","0.271354864143045","16.47270018",
"2/18/2003","73.4375","23.8854999542236","362","26.012","18.691","11.424063852","6.43557542587583","0.700515669073493","12.726340542",
"2/19/2003","73.4375","23.8854999542236","362","28.616","15.634","0.20256048","5.14394043425575","0.456243318175773","20.45480751",
"2/20/2003","73.4375","23.8854999542236","362","30.042","13.673","0","2.33126700100048","0.354856996573405","20.23464402",
"2/21/2003","73.4375","23.8854999542236","362","31.991","15.367","0","2.90736905224774","0.218685203638672","20.4417072",
"2/22/2003","73.4375","23.8854999542236","362","33.654","16.623","0","2.59470149359562","0.22504782624489","20.24842968",
"2/23/2003","73.4375","23.8854999542236","362","34.349","18.511","0","3.24776336081484","0.22301056387393","20.1345174",
"2/24/2003","73.4375","23.8854999542236","362","35.081","18.448","0","2.34371768335293","0.223026904723634","20.96004222",
"2/25/2003","73.4375","23.8854999542236","362","33.942","19.608","0","2.89925740207821","0.229874121916764","20.652523272",
"2/26/2003","73.4375","23.8854999542236","362","35.298","17.996","0","1.77969394229687","0.266511744719733","20.939064408",
"2/27/2003","73.4375","23.8854999542236","362","36.174","19.749","0","3.37795759572758","0.26610057806229","21.0456558",
"2/28/2003","73.4375","23.8854999542236","362","36.504","20.21","0","3.4506783408339","0.244830183232428","21.29624676",
"3/1/2003","73.4375","23.8854999542236","362","36.997","20.694","0","4.11419409461713","0.258783696550229","21.27628062",
"3/2/2003","73.4375","23.8854999542236","362","34.812","19.965","0","4.89140391772537","0.300080697248452","21.38197572",
"3/3/2003","73.4375","23.8854999542236","362","31.574","14.606","0","4.27358534879563","0.214827636978057","22.70604654",
"3/4/2003","73.4375","23.8854999542236","362","29.375","7.95999999999998","0","3.2554657706142","0.0558383707395866","23.71578444",
"3/5/2003","73.4375","23.8854999542236","362","31.201","11.938","0","3.07402677558453","0.0840384029490466","23.07780162",
"3/6/2003","73.4375","23.8854999542236","362","35.014","14.212","0","2.47237863436705","0.0811478517394139","23.2027857",
"3/7/2003","73.4375","23.8854999542236","362","35.313","15.615","0","2.91193238959907","0.0848058678304168","23.4458415",
"3/8/2003","73.4375","23.8854999542236","362","34.792","16.065","0","3.34391856713617","0.085195598234797","23.35123152",
"3/9/2003","73.4375","23.8854999542236","362","36.51","16.704","0","3.24964671964097","0.0797627752693042","23.05074852",
"3/10/2003","73.4375","23.8854999542236","362","36.241","18.092","0","3.17861713909838","0.130092454806212","23.010129648",
"3/11/2003","73.4375","23.8854999542236","362","33.943","16.925","0","3.35879907869497","0.112966281113212","23.10901974",
"3/12/2003","73.4375","23.8854999542236","362","34.513","16.581","0","3.13805706478506","0.107292198656777","23.95996308",
"3/13/2003","73.4375","23.8854999542236","362","37.104","16.831","0","2.51014434458319","0.107767022274959","23.61397554",
"3/14/2003","73.4375","23.8854999542236","362","37.299","19.604","0","3.09721623763896","0.100323959264434","23.361128712",
"3/15/2003","73.4375","23.8854999542236","362","36.894","14.89","0","2.72273781102822","0.110733693093551","22.252495392",
"3/16/2003","73.4375","23.8854999542236","362","36.083","15.757","0","3.32968823101381","0.140817624824232","23.67281232",
"3/17/2003","73.4375","23.8854999542236","362","35.441","21.982","0","1.92730391876109","0.229413450994175","14.30966124",
"3/18/2003","73.4375","23.8854999542236","362","36.093","16.618","0","2.92610096260505","0.221798960062162","23.49455688",
"3/19/2003","73.4375","23.8854999542236","362","36.405","19.781","0","3.19502882253115","0.180885150002341","24.24465",
"3/20/2003","73.4375","23.8854999542236","362","37.853","18.986","0","2.07613078215352","0.161800886620434","24.1089246",
"3/21/2003","73.4375","23.8854999542236","362","38.927","20.239","0","3.42823530965783","0.131156791063953","24.48292536",
"3/22/2003","73.4375","23.8854999542236","362","39.262","16.192","0","2.91171233828896","0.138340545813713","23.90264964",
"3/23/2003","73.4375","23.8854999542236","362","39.571","20.216","0","3.43761879728949","0.126273602612467","24.33403224",
"3/24/2003","73.4375","23.8854999542236","362","39.771","21.309","0","2.54743537516325","0.156748478428618","24.51374604",
"3/25/2003","73.4375","23.8854999542236","362","41.425","25.306","0","3.71008273682543","0.136871170239334","24.361254",
"3/26/2003","73.4375","23.8854999542236","362","41.954","25.115","0","3.70987341313699","0.120918890724684","24.75561888",
"3/27/2003","73.4375","23.8854999542236","362","39.812","23.107","0","3.59681413881778","0.124497079029426","24.666021",
"3/28/2003","73.4375","23.8854999542236","362","39.728","22.415","0","3.33538410417776","0.154221324786997","24.3007794",
"3/29/2003","73.4375","23.8854999542236","362","38.51","20.853","0","4.19548742502315","0.220689016017431","24.59733732",
"3/30/2003","73.4375","23.8854999542236","362","38.106","21.017","0","4.35518042721282","0.274513453456168","24.94861308",
"3/31/2003","73.4375","23.8854999542236","362","40.093","19.876","0","3.22892609866284","0.174203330195146","25.07748336",
"4/1/2003","73.4375","23.8854999542236","362","40.465","23.626","0","3.49088535175128","0.179026852597049","25.07203332",
"4/2/2003","73.4375","23.8854999542236","362","41.268","18.134","0","2.60757302521682","0.161057668098893","25.08356052",
"4/3/2003","73.4375","23.8854999542236","362","40.261","20.933","0","4.11635680226165","0.261730597387764","23.9666112",
"4/4/2003","73.4375","23.8854999542236","362","39.471","22.112","0","4.20238422282302","0.377422541724652","24.65213184",
"4/5/2003","73.4375","23.8854999542236","362","39.174","18.758","0","2.09799621347142","0.426434504628941","23.80589676",
"4/6/2003","73.4375","23.8854999542236","362","39.415","20.48","0","1.60490357142246","0.279065975713223","25.0492509",
"4/7/2003","73.4375","23.8854999542236","362","43.946","20.974","0","1.87696661837317","0.159717658319983","25.6771458",
"4/8/2003","73.4375","23.8854999542236","362","40.449","18.028","0","2.18175495941438","0.133950927242312","25.8050214",
"4/9/2003","73.4375","23.8854999542236","362","40.986","16.557","0","2.10888565245645","0.16442172151147","25.7877612",
"4/10/2003","73.4375","23.8854999542236","362","40.231","23.138","0","2.79517299716407","0.15869091770416","14.67056736",
"4/11/2003","73.4375","23.8854999542236","362","43.393","21.498","0","2.4657431223121","0.175576385962807","20.01487356",
"4/12/2003","73.4375","23.8854999542236","362","39.674","27.811","0","4.23290911717124","0.167155466035196","16.39991376",
"4/13/2003","73.4375","23.8854999542236","362","38.922","21.303","0","4.01553603090974","0.186490157024256","25.83821556",
"4/14/2003","73.4375","23.8854999542236","362","38.682","20.219","0","3.9447109580534","0.302310444384295","25.97512455",
"4/15/2003","73.4375","23.8854999542236","362","39.38","21.806","0","4.14434261802155","0.311215765804286","25.66451088",
"4/16/2003","73.4375","23.8854999542236","362","39.614","22.143","0","3.8221995306374","0.305585069431778","25.65601722",
"4/17/2003","73.4375","23.8854999542236","362","42.502","23.16","0","1.90365508177339","0.245440991525915","25.01802855",
"4/18/2003","73.4375","23.8854999542236","362","40.29","24.464","0","4.54432340910151","0.256118007404569","25.42426137",
"4/19/2003","73.4375","23.8854999542236","362","37.762","23.79","0","5.2396470546142","0.24797149858833","26.52995034",
"4/20/2003","73.4375","23.8854999542236","362","38.741","18.512","0","2.8831555144114","0.283143643903069","26.50540824",
"4/21/2003","73.4375","23.8854999542236","362","41.587","18.813","0","1.96817867719489","0.221454139318516","26.419666032",
"4/22/2003","73.4375","23.8854999542236","362","45.093","22.306","0","2.51253678402391","0.100139946579135","27.03931812",
"4/23/2003","73.4375","23.8854999542236","362","43.612","22.129","0","2.83502300808053","0.0766806767619268","27.2353005",
"4/24/2003","73.4375","23.8854999542236","362","41.931","23.008","0","3.77065475318535","0.110974444024959","27.34472718",
"4/25/2003","73.4375","23.8854999542236","362","41.305","21.788","0","4.28260810525519","0.197027529090533","27.05477058",
"4/26/2003","73.4375","23.8854999542236","362","42.065","22.764","0","4.35317784160473","0.227218739884458","26.986048632",
"4/27/2003","73.4375","23.8854999542236","362","41.815","21.333","0","2.98560491104388","0.20221767416481","27.18318258",
"4/28/2003","73.4375","23.8854999542236","362","42.926","18.355","0","2.37983734646549","0.136493583904609","27.47653794",
"4/29/2003","73.4375","23.8854999542236","362","44.861","22.34","0","2.49933833524475","0.0910924162385852","27.527796",
"4/30/2003","73.4375","23.8854999542236","362","44.954","23.446","0","3.06619622067715","0.0886146286096644","27.439400592",
"5/1/2003","73.4375","23.8854999542236","362","44.218","26.269","0","4.56723186310258","0.113947649281055","27.34220808",
"5/2/2003","73.4375","23.8854999542236","362","41.691","22.379","0","5.28448597399537","0.169531975266062","27.55340892",
"5/3/2003","73.4375","23.8854999542236","362","39.52","23.307","0","5.38449695367368","0.243173817466037","27.131699592",
"5/4/2003","73.4375","23.8854999542236","362","40.272","17.569","0","3.19825919081722","0.136962871321585","28.11414006",
"5/5/2003","73.4375","23.8854999542236","362","40.661","19.933","0","3.65766005753798","0.259329199238941","27.751126248",
"5/6/2003","73.4375","23.8854999542236","362","40.224","21.344","0","4.23458034914937","0.265217550186581","27.37351584",
"5/7/2003","73.4375","23.8854999542236","362","40.888","22.01","0","3.55323350698721","0.240507450528973","27.4197294",
"5/8/2003","73.4375","23.8854999542236","362","41.521","18.808","0","1.83213774356389","0.2211067732846","27.816139152",
"5/9/2003","73.4375","23.8854999542236","362","46.775","21.061","0","1.77498690851564","0.0973787106376947","28.051191648",
"5/10/2003","73.4375","23.8854999542236","362","46.925","25.119","0","2.7009921316107","0.109332777020356","27.79052328",
"5/11/2003","73.4375","23.8854999542236","362","44.683","27.084","0","3.63006455115481","0.0977568109644606","27.767240928",
"5/12/2003","73.4375","23.8854999542236","362","44.902","28.352","0","4.95994845965731","0.123783768293141","27.670171608",
"5/13/2003","73.4375","23.8854999542236","362","44.704","25.886","0","3.7726111722952","0.19522148657187","27.578465928",
"5/14/2003","73.4375","23.8854999542236","362","44.736","25.673","0","4.11317869470659","0.174797542582239","28.073042928",
"5/15/2003","73.4375","23.8854999542236","362","46.388","22.571","0","2.74783309328174","0.0858216214952758","28.21379166",
"5/16/2003","73.4375","23.8854999542236","362","44.578","28.755","0","5.03194368993868","0.157225361708058","27.604840752",
"5/17/2003","73.4375","23.8854999542236","362","44.013","27.742","0","5.29032711126518","0.167943301465303","27.484035048",
"5/18/2003","73.4375","23.8854999542236","362","42.804","27.84","0","4.92689677169778","0.271035247107577","25.97826762",
"5/19/2003","73.4375","23.8854999542236","362","42.083","25.985","0","5.49025578074026","0.342865532589234","27.099377712",
"5/20/2003","73.4375","23.8854999542236","362","42.171","25.862","0","5.4069796457082","0.331374636742533","27.00759456",
"5/21/2003","73.4375","23.8854999542236","362","42.03","25.772","0","5.89893970359937","0.32580432066712","27.0429192",
"5/22/2003","73.4375","23.8854999542236","362","40.717","25.154","0","5.48306248125954","0.375814323514819","27.26293536",
"5/23/2003","73.4375","23.8854999542236","362","41.465","26.125","0","5.01502927938252","0.375595426772228","25.47084348",
"5/24/2003","73.4375","23.8854999542236","362","43.114","25.624","0","4.49549082317422","0.33448560823972","26.76267432",
"5/25/2003","73.4375","23.8854999542236","362","41.14","26.582","0","4.78095473552244","0.288676537621003","27.27658332",
"5/26/2003","73.4375","23.8854999542236","362","39.521","24.125","0","4.34454306838346","0.315378257083555","27.3265416",
"5/27/2003","73.4375","23.8854999542236","362","40.933","26.501","0","4.91886236761449","0.330453445602166","25.67497356",
"5/28/2003","73.4375","23.8854999542236","362","42.099","24.943","0","4.14355461898824","0.309195902969583","27.6182568",
"5/29/2003","73.4375","23.8854999542236","362","42.422","26.713","0","3.33863408909223","0.35698831329345","17.840593728",
"5/30/2003","73.4375","23.8854999542236","362","43.642","27.016","0","3.90660861911543","0.232046548141813","27.48172464",
"5/31/2003","73.4375","23.8854999542236","362","43.294","26.657","0","4.38194314074302","0.194743263815326","27.97070328",
"6/1/2003","73.4375","23.8854999542236","362","42.369","25.494","0","3.92898556611183","0.23520385174172","27.71783388",
"6/2/2003","73.4375","23.8854999542236","362","43.339","27.907","0","3.81826977231976","0.307865511529361","23.60412612",
"6/3/2003","73.4375","23.8854999542236","362","43.876","27.631","0","3.99933742902979","0.286686257788889","26.2910268",
"6/4/2003","73.4375","23.8854999542236","362","44.401","26.62","0","4.89553659048364","0.268030426779464","27.38334672",
"6/5/2003","73.4375","23.8854999542236","362","43.246","26.766","0","5.50878807415378","0.345902232631768","27.1984014",
"6/6/2003","73.4375","23.8854999542236","362","42.926","27.74","0","5.90395540170506","0.379684018154909","27.18792792",
"6/7/2003","73.4375","23.8854999542236","362","42.201","28.127","0","6.46172064081413","0.399965524996974","26.96849892",
"6/8/2003","73.4375","23.8854999542236","362","42.153","27.917","0","6.2804311291655","0.38151262683063","25.2383634",
"6/9/2003","73.4375","23.8854999542236","362","43.21","27.939","0","5.90414608927415","0.360698209097352","26.90758008",
"6/10/2003","73.4375","23.8854999542236","362","42.47","27.811","0","5.31252991852624","0.3291918571347","27.25683948",
"6/11/2003","73.4375","23.8854999542236","362","42.635","26.898","0","4.82012819612254","0.353742246103525","26.71880832",
"6/12/2003","73.4375","23.8854999542236","362","43.227","28.655","0","5.16854026742574","0.35050840323059","27.115596",
"6/13/2003","73.4375","23.8854999542236","362","42.685","27.668","0","3.90650725742876","0.363477681509781","22.18308264",
"6/14/2003","73.4375","23.8854999542236","362","41.981","26.928","0","3.8250424519015","0.376914633260143","26.80346988",
"6/15/2003","73.4375","23.8854999542236","362","42.689","28.677","0.9801864","2.72217313276805","0.413548466465824","17.243940168",
"6/16/2003","73.4375","23.8854999542236","362","37.699","27.877","13.31234244","3.45812888967391","0.535479448434806","20.44721196",
"6/17/2003","73.4375","23.8854999542236","362","35.774","26.791","5.8296214512","3.57864511360311","0.681120593617437","21.00003894",
"6/18/2003","73.4375","23.8854999542236","362","29.749","25.583","60.670278","3.42027727126204","0.804553505593396","11.451149748",
"6/19/2003","73.4375","23.8854999542236","362","30","24.898","21.37870656","2.42245946937864","0.792023040533323","13.158166752",
"6/20/2003","73.4375","23.8854999542236","362","31.582","25.586","8.94698928","2.99914187300841","0.673118010956873","7.434163008",
"6/21/2003","73.4375","23.8854999542236","362","38.557","26.08","3.9207492","3.64442660123887","0.584287751605574","15.949908972",
"6/22/2003","73.4375","23.8854999542236","362","40.203","27.23","10.0833889392","3.43826455978753","0.510107622484103","19.86845022",
"6/23/2003","73.4375","23.8854999542236","362","40.2","26.688","1.31835852","3.70645240319976","0.506382829258131","22.299189624",
"6/24/2003","73.4375","23.8854999542236","362","39.297","28.399","1.6342174224","4.30354358011959","0.493719960244722","20.94772014",
"6/25/2003","73.4375","23.8854999542236","362","33.757","28.072","3.43322892","3.29113127410168","0.582789829176283","10.231593768",
"6/26/2003","73.4375","23.8854999542236","362","35.069","26.818","1.1535646248","4.17533025973624","0.57652678004407","13.06468116",
"6/27/2003","73.4375","23.8854999542236","362","37.06","26.674","0","4.81348856262416","0.549387901684281","18.6068259",
"6/28/2003","73.4375","23.8854999542236","362","37.544","26.209","12.81966822","4.1925077567732","0.648041596727809","21.244665528",
"6/29/2003","73.4375","23.8854999542236","362","37.678","26.053","9.0431244","4.60928939082047","0.638332388867123","23.48746668",
"6/30/2003","73.4375","23.8854999542236","362","37.525","25.812","1.38359196","5.1163704176044","0.579520072758204","23.809103568",
"7/1/2003","73.4375","23.8854999542236","362","36.974","26.606","2.13375312","3.42300860574167","0.571616519806244","17.603772048",
"7/2/2003","73.4375","23.8854999542236","362","38.122","27.32","1.448822808","2.14986747461023","0.592187748516555","10.432909872",
"7/3/2003","73.4375","23.8854999542236","362","36.585","26.503","17.60988384","2.25297544493084","0.684872624871592","19.56830814",
"7/4/2003","73.4375","23.8854999542236","362","34.827","26.78","15.5078838","3.22420380819593","0.729068210328489","14.885718912",
"7/5/2003","73.4375","23.8854999542236","362","27.354","26.252","48.8101968","3.12261161466595","0.87262143895243","1.789763472",
"7/6/2003","73.4375","23.8854999542236","362","31.35","25.67","23.5502250264","2.63310628341412","0.800023627440289","19.89315234",
"7/7/2003","73.4375","23.8854999542236","362","32.759","25.506","22.9270896","3.78245862001019","0.770153216595881","20.709955152",
"7/8/2003","73.4375","23.8854999542236","362","32.589","25.117","12.72182184","4.15018122642698","0.766490767223254","17.99342352",
"7/9/2003","73.4375","23.8854999542236","362","30.423","25.217","15.33794688","4.7394753556686","0.819677772650894","13.16609937",
"7/10/2003","73.4375","23.8854999542236","362","32.611","24.805","12.555314676","5.31191869082676","0.777406603215687","12.718179684",
"7/11/2003","73.4375","23.8854999542236","362","30.363","25.096","4.49323668","4.32914962158072","0.812355247779134","6.0920388",
"7/12/2003","73.4375","23.8854999542236","362","32.987","25.365","3.180884508","3.73323236021891","0.759766312201369","11.293366608",
"7/13/2003","73.4375","23.8854999542236","362","34.648","25.009","13.86251154","2.88382980304904","0.74666777481023","17.10146052",
"7/14/2003","73.4375","23.8854999542236","362","35.926","25.862","14.63156064","3.00501465267103","0.727408220920667","22.173074568",
"7/15/2003","73.4375","23.8854999542236","362","34.253","25.919","28.09066824","2.61607114325129","0.747106130596932","21.968322192",
"7/16/2003","73.4375","23.8854999542236","362","28.647","25.017","75.92063796","2.86784870496001","0.88694050637517","6.306638796",
"7/17/2003","73.4375","23.8854999542236","362","32.292","25.334","15.98767956","2.74189048940872","0.803735175838654","21.078842688",
"7/18/2003","73.4375","23.8854999542236","362","33.866","25.594","7.45525368","2.99309570946468","0.770542479280289","21.56653278",
"7/19/2003","73.4375","23.8854999542236","362","33.914","25.411","19.4878473624","3.70939160806386","0.758062631342369","24.10970652",
"7/20/2003","73.4375","23.8854999542236","362","31.737","25.771","18.122294772","4.26696854063737","0.785695112831357","13.4634402",
"7/21/2003","73.4375","23.8854999542236","362","31.255","25.248","11.504746512","4.51633727501823","0.772067717490561","11.28285126",
"7/22/2003","73.4375","23.8854999542236","362","28.604","24.678","1.659108096","3.89215395656021","0.786622985796425","6.908634792",
"7/23/2003","73.4375","23.8854999542236","362","30.897","25.229","11.698723764","4.02029227970613","0.803015205532049","10.497261888",
"7/24/2003","73.4375","23.8854999542236","362","28.133","24.917","32.1418728","5.20580431659252","0.895932183096073","6.590927412",
"7/25/2003","73.4375","23.8854999542236","362","27.309","24.349","19.50759468","3.86374649257155","0.908392733966021","7.314071202",
"7/26/2003","73.4375","23.8854999542236","362","30.135","23.95","2.461623156","3.59676512763172","0.828963246071725","13.78541088",
"7/27/2003","73.4375","23.8854999542236","362","31.732","24.631","16.8794646264","2.44422398150976","0.849372572306052","16.660633752",
"7/28/2003","73.4375","23.8854999542236","362","26.433","24.68","22.97000448","3.51301319976711","0.919877012494429","4.025643768",
"7/29/2003","73.4375","23.8854999542236","362","27.362","24.055","15.25211172","4.13884588308916","0.914565995181112","6.63924114",
"7/30/2003","73.4375","23.8854999542236","362","27.806","23.886","1.65481524","3.91668528541451","0.861635098127865","7.827691788",
"7/31/2003","73.4375","23.8854999542236","362","29.594","24.174","1.440239652","4.93968320572471","0.805025825586063","13.55861367",
"8/1/2003","73.4375","23.8854999542236","362","29.615","24.034","2.43072576","4.02855338614948","0.815557020566538","11.80540827",
"8/2/2003","73.4375","23.8854999542236","362","29.621","23.773","6.964303464","3.14986545641731","0.830109133441818","16.351142238",
"8/3/2003","73.4375","23.8854999542236","362","29.078","23.211","9.345247812","3.28683803692905","0.859984706363632","14.95732284",
"8/4/2003","73.4375","23.8854999542236","362","29.116","23.556","23.37341904","3.21664180978601","0.875944353983444","15.2808768",
"8/5/2003","73.4375","23.8854999542236","362","30.381","24.189","27.2460924","2.54734373603211","0.873281227245238","22.07610324",
"8/6/2003","73.4375","23.8854999542236","362","34.284","24.205","4.102706628","1.77671378921257","0.797611373837702","23.83852419",
"8/7/2003","73.4375","23.8854999542236","362","34.466","24.407","5.939484948","2.0131085782318","0.772499411194472","25.11359892",
"8/8/2003","73.4375","23.8854999542236","362","31.876","25.469","21.7289027304","2.31392637611349","0.813865627955253","23.231249712",
"8/9/2003","73.4375","23.8854999542236","362","31.477","25.655","26.58005028","3.30409162988898","0.843536740563304","22.54067388",
"8/10/2003","73.4375","23.8854999542236","362","31.089","24.687","21.289446","3.76457791558516","0.841691486902055","21.70434546",
