"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/14/2005","73.75","24.1977005004883","362","33.829","19.985","0","2.70128474274338","0.357930928614195","20.643581376",
"10/15/2005","73.75","24.1977005004883","362","33.711","19.877","0","3.00495884846556","0.318658319825184","20.68233894",
"10/16/2005","73.75","24.1977005004883","362","33.162","17.174","0","2.6304368129336","0.418460328750406","20.462563332",
"10/17/2005","73.75","24.1977005004883","362","34.33","17.479","0","2.00941765239045","0.306151052045438","20.54278152",
"10/18/2005","73.75","24.1977005004883","362","33.223","19.733","0","2.24725207124246","0.368893522530595","19.7540991",
"10/19/2005","73.75","24.1977005004883","362","29.677","19.961","0","1.60891374814865","0.437207995220707","6.515267292",
"10/20/2005","73.75","24.1977005004883","362","34.132","17.212","0","1.6014452404032","0.315394504572355","20.49558894",
"10/21/2005","73.75","24.1977005004883","362","34.253","17.46","0","1.94399883581984","0.316008376383397","19.99637316",
"10/22/2005","73.75","24.1977005004883","362","33.087","18.242","0","2.4133927690342","0.396211126786507","19.8504504",
"10/23/2005","73.75","24.1977005004883","362","31.99","15.87","0","1.59748343509549","0.388802787963686","19.85202828",
"10/24/2005","73.75","24.1977005004883","362","31.857","17.425","0","3.04317258540702","0.318186657387356","20.09014128",
"10/25/2005","73.75","24.1977005004883","362","32.549","18.628","0","2.39830453096492","0.338499183876299","19.529774352",
"10/26/2005","73.75","24.1977005004883","362","33.532","18.826","0","2.59404701297919","0.284381088265366","19.486294272",
"10/27/2005","73.75","24.1977005004883","362","33.085","17.723","0","2.577053891675","0.277738246469526","19.62287082",
"10/28/2005","73.75","24.1977005004883","362","33.34","15.904","0","1.72027525941372","0.305580569083677","19.386893448",
"10/29/2005","73.75","24.1977005004883","362","34.446","17.662","0","2.39818980706556","0.21805608081242","19.595085048",
"10/30/2005","73.75","24.1977005004883","362","32.922","14.3","0","2.22778410163001","0.229283097335164","19.59136722",
"10/31/2005","73.75","24.1977005004883","362","32.254","13.624","0","2.15297057252886","0.300728981419004","19.266414012",
"11/1/2005","73.75","24.1977005004883","362","31.907","14.901","0","2.17496587724649","0.337505983204573","19.005638688",
"11/2/2005","73.75","24.1977005004883","362","31.501","14.281","0","2.12862087361356","0.321547476423018","18.88515522",
"11/3/2005","73.75","24.1977005004883","362","31.849","15.627","0","1.68617291734079","0.326797753957064","18.3571326",
"11/4/2005","73.75","24.1977005004883","362","31.552","16.979","0","2.28030988658183","0.35554827961913","18.235125",
"11/5/2005","73.75","24.1977005004883","362","31.543","17.088","0","2.51862003098856","0.306895096487122","18.22815162",
"11/6/2005","73.75","24.1977005004883","362","30.954","16.598","0","1.93140016410291","0.308742069440369","17.9169714",
"11/7/2005","73.75","24.1977005004883","362","31.508","14.948","0","1.70021181746848","0.343574837802552","18.23310738",
"11/8/2005","73.75","24.1977005004883","362","31.321","15.066","0","2.1954466210122","0.311586113613191","18.2514339",
"11/9/2005","73.75","24.1977005004883","362","30.389","14.914","0","2.4979845578189","0.247645537604637","18.69176628",
"11/10/2005","73.75","24.1977005004883","362","30.569","11.831","0","1.89224481320594","0.29430006479261","18.565810488",
"11/11/2005","73.75","24.1977005004883","362","30.777","13.349","0","1.95899426294667","0.312026761979152","18.1940598",
"11/12/2005","73.75","24.1977005004883","362","31.489","13.263","0","1.40201804966317","0.299582240684313","18.234339264",
"11/13/2005","73.75","24.1977005004883","362","32.909","15.178","0","2.0223268739836","0.227845124099176","18.16351902",
"11/14/2005","73.75","24.1977005004883","362","31.99","16.273","0","2.2731706686419","0.232662605542994","18.01805472",
"11/15/2005","73.75","24.1977005004883","362","32.152","15.032","0","1.97020255755045","0.26742804840817","17.8519473",
"11/16/2005","73.75","24.1977005004883","362","32.504","15.469","0","2.03835205721642","0.244216523044399","17.659913868",
"11/17/2005","73.75","24.1977005004883","362","33.285","16.745","0","2.27835006463353","0.24997540850251","17.336420388",
"11/18/2005","73.75","24.1977005004883","362","31.614","15.578","0","2.50758804553278","0.230869072299382","17.621037432",
"11/19/2005","73.75","24.1977005004883","362","32.517","13.654","0","1.61299275936448","0.277993561370676","17.4751317",
"11/20/2005","73.75","24.1977005004883","362","32.453","15.77","0","2.30022666932513","0.218471266842672","17.488405548",
"11/21/2005","73.75","24.1977005004883","362","32.682","12.616","0","1.01866796639808","0.27047144225906","17.3212857",
"11/22/2005","73.75","24.1977005004883","362","32.047","13.125","0","2.05578338287311","0.235413271497176","17.2359567",
"11/23/2005","73.75","24.1977005004883","362","31.284","13.543","0","1.79124324667745","0.267689307671893","17.049315312",
"11/24/2005","73.75","24.1977005004883","362","30.777","15.657","0","2.73042653223563","0.255229045134883","16.901265888",
"11/25/2005","73.75","24.1977005004883","362","30.364","15.354","0","2.72645798851367","0.298486319134235","16.78691088",
"11/26/2005","73.75","24.1977005004883","362","30.49","13.889","0","2.11771673279944","0.33782846650082","16.5588219",
"11/27/2005","73.75","24.1977005004883","362","29.619","13.201","0","1.99839472586328","0.398145196637907","16.459089048",
"11/28/2005","73.75","24.1977005004883","362","30.796","12.516","0","2.40339051011183","0.308035677476148","16.892721288",
"11/29/2005","73.75","24.1977005004883","362","29.971","14.05","0","3.20566955518079","0.224152329669307","16.5898116",
"11/30/2005","73.75","24.1977005004883","362","28.175","13.928","0","2.98835571327687","0.290561445389445","16.294277664",
"12/1/2005","73.75","24.1977005004883","362","28.112","13.834","0","4.1949270515121","0.294990003754493","16.431922368",
"12/2/2005","73.75","24.1977005004883","362","28.231","14.617","0","4.28248882731081","0.366256936920785","16.31486592",
"12/3/2005","73.75","24.1977005004883","362","26.386","15.711","0","3.41367946120468","0.368551647367677","7.865499888",
"12/4/2005","73.75","24.1977005004883","362","27.774","14.131","0","3.20242102935401","0.316314748523991","16.459149852",
"12/5/2005","73.75","24.1977005004883","362","28.529","12.64","0","2.48123923367424","0.254796478774689","16.65337608",
"12/6/2005","73.75","24.1977005004883","362","28.899","11.15","0","1.70427325894847","0.237391405491858","16.66743588",
"12/7/2005","73.75","24.1977005004883","362","29.194","11.664","0","1.878852679682","0.231294582562376","16.45261308",
"12/8/2005","73.75","24.1977005004883","362","28.86","12.598","0","3.00254993661583","0.214871572324051","16.525742832",
"12/9/2005","73.75","24.1977005004883","362","27.388","10.63","0","2.87333519258913","0.21216546632817","16.59307392",
"12/10/2005","73.75","24.1977005004883","362","27.181","12.107","0","3.45334057811006","0.217782483873536","16.5302424",
"12/11/2005","73.75","24.1977005004883","362","26.396","11.691","0","3.47479111770065","0.202058135333137","16.566189552",
"12/12/2005","73.75","24.1977005004883","362","26.804","11.03","0","3.03042855237549","0.222470257275853","16.3576692",
"12/13/2005","73.75","24.1977005004883","362","26.726","9.87599999999998","0","2.54816908008791","0.247893837449431","16.252426548",
"12/14/2005","73.75","24.1977005004883","362","26.988","11.347","0","3.12971982838175","0.265764273269409","16.223066352",
"12/15/2005","73.75","24.1977005004883","362","26.983","11.773","0","3.60581179408462","0.272786897485873","16.0382817",
"12/16/2005","73.75","24.1977005004883","362","27.512","12.289","0","3.63554494754349","0.211517431877319","16.12108098",
"12/17/2005","73.75","24.1977005004883","362","26.612","11.371","0","2.77570576081833","0.207231158358053","16.385176368",
"12/18/2005","73.75","24.1977005004883","362","26.027","11.925","0","2.99513572278071","0.241764527081873","16.31789982",
"12/19/2005","73.75","24.1977005004883","362","26.294","10.031","0","2.21049173315312","0.292437643872433","16.1615223",
"12/20/2005","73.75","24.1977005004883","362","26.925","11.007","0","2.38079906250833","0.322441249456396","15.97860288",
"12/21/2005","73.75","24.1977005004883","362","27.433","12.481","0","3.67148531344566","0.313856096299848","15.9611004",
"12/22/2005","73.75","24.1977005004883","362","26.182","12.144","0","4.34820027615634","0.35694740322528","15.98158152",
"12/23/2005","73.75","24.1977005004883","362","25.35","11.936","0","4.11593785339285","0.310083711424131","16.1100585",
"12/24/2005","73.75","24.1977005004883","362","24.238","10.805","0","4.19940283737328","0.234431891911879","16.43799492",
"12/25/2005","73.75","24.1977005004883","362","24.691","9.858","0","3.19144468075516","0.253919059073837","16.285952268",
"12/26/2005","73.75","24.1977005004883","362","25.457","8.029","0","2.11983205605522","0.268408751077997","16.10336232",
"12/27/2005","73.75","24.1977005004883","362","27.449","8.98399999999998","0","1.87968851307909","0.273793124976853","16.226495388",
"12/28/2005","73.75","24.1977005004883","362","28.006","8.28500000000003","0","1.24432773767163","0.392488577893193","15.926121756",
"12/29/2005","73.75","24.1977005004883","362","28.3","13.424","0","2.96869245617723","0.438846006205734","15.794665128",
"12/30/2005","73.75","24.1977005004883","362","26.72","10.953","0","2.36704948549549","0.333185193704704","16.048184184",
"12/31/2005","73.75","24.1977005004883","362","26.905","10.498","0","2.26768361419308","0.42180713528791","16.0551018",
"1/1/2006","73.75","24.1977005004883","362","27.675","9.96100000000001","0","2.3951629012835","0.374627258432123","15.764004864",
"1/2/2006","73.75","24.1977005004883","362","26.691","12.393","0","3.71804459244137","0.350913204988081","15.748872912",
"1/3/2006","73.75","24.1977005004883","362","24.84","9.31200000000001","0","2.70820045160334","0.396292873706268","16.24179132",
"1/4/2006","73.75","24.1977005004883","362","25.319","9.66399999999999","0","4.02935601149157","0.304383769047297","16.053353676",
"1/5/2006","73.75","24.1977005004883","362","25.35","11.302","0","4.15446725325922","0.310351364906817","15.89524146",
"1/6/2006","73.75","24.1977005004883","362","26.41","12.069","0","3.60067314463438","0.344694245392685","15.753600468",
"1/7/2006","73.75","24.1977005004883","362","26.159","11.349","0","4.13458510789199","0.289119516472552","16.264008",
"1/8/2006","73.75","24.1977005004883","362","26.852","11.096","0","2.74507668511627","0.271393001673192","16.487381988",
"1/9/2006","73.75","24.1977005004883","362","27.871","10.657","0","2.18942120723055","0.285764279072224","16.45127154",
"1/10/2006","73.75","24.1977005004883","362","29.298","9.10700000000003","0","1.77692531652618","0.310923923245876","16.590656448",
"1/11/2006","73.75","24.1977005004883","362","28.836","11.35","0","3.13188361688906","0.24592655497785","16.656190344",
"1/12/2006","73.75","24.1977005004883","362","29.336","11.429","0","1.54718922613067","0.275105214677718","16.663553856",
"1/13/2006","73.75","24.1977005004883","362","29.075","12.62","0","2.44771838358471","0.300933095238793","16.557801048",
"1/14/2006","73.75","24.1977005004883","362","29.38","12.518","0","2.7558974417713","0.25335017480685","16.701130908",
"1/15/2006","73.75","24.1977005004883","362","31.022","9.81799999999998","0","1.99892379830767","0.291113233220925","16.805930832",
"1/16/2006","73.75","24.1977005004883","362","32.252","10.668","0","2.59424431577349","0.386305192495714","16.751246148",
"1/17/2006","73.75","24.1977005004883","362","29.965","14.09","0","4.19726051159669","0.336839002765854","16.9063875",
"1/18/2006","73.75","24.1977005004883","362","28.952","12.497","0","3.79627345827221","0.475485683233751","16.586778024",
"1/19/2006","73.75","24.1977005004883","362","26.539","14.492","0","2.34873871061919","0.45582285789924","10.496982348",
"1/20/2006","73.75","24.1977005004883","362","25.756","14.698","0","2.74627608582293","0.34897211892969","10.56121614",
"1/21/2006","73.75","24.1977005004883","362","26.107","11.475","0","3.60691037737196","0.287344997471955","17.585495028",
"1/22/2006","73.75","24.1977005004883","362","25.704","10.083","0","3.47207883925088","0.228481455057594","17.527101948",
"1/23/2006","73.75","24.1977005004883","362","25.057","9.61500000000001","0","2.49024769751632","0.222481207235093","17.77871574",
"1/24/2006","73.75","24.1977005004883","362","24.999","10.159","0","2.91064994108554","0.247679668749051","17.8596567",
"1/25/2006","73.75","24.1977005004883","362","25.433","9.84100000000001","0","2.68930534708749","0.242800954060931","17.87501016",
"1/26/2006","73.75","24.1977005004883","362","26.38","9.69600000000003","0","2.85095892561256","0.229293985445354","18.12211866",
"1/27/2006","73.75","24.1977005004883","362","27.703","9.64400000000001","0","2.64104424633503","0.232798331162364","17.986954608",
"1/28/2006","73.75","24.1977005004883","362","29.187","10.539","0","2.37441713662981","0.236535978087325","18.0194625",
"1/29/2006","73.75","24.1977005004883","362","29.452","9.97300000000001","0","1.52877865250515","0.225337597692528","17.162826912",
"1/30/2006","73.75","24.1977005004883","362","31.288","12.122","0","2.18712565924936","0.203874568178853","18.20835954",
"1/31/2006","73.75","24.1977005004883","362","32.563","12.39","0","2.64379736267547","0.207972313293493","18.3552165",
"2/1/2006","73.75","24.1977005004883","362","32.552","15.029","0","2.91658801716779","0.197173915191303","17.980815528",
"2/2/2006","73.75","24.1977005004883","362","31.764","14.977","0","2.93315416041001","0.219509359377552","18.094334508",
"2/3/2006","73.75","24.1977005004883","362","32.227","15.95","0","2.89873298185335","0.225710335449833","18.48296394",
"2/4/2006","73.75","24.1977005004883","362","31.639","15.01","0","2.72739718505369","0.191811150868596","19.007940492",
"2/5/2006","73.75","24.1977005004883","362","31.977","12.227","0","2.21448003784202","0.156968941761923","19.247060052",
"2/6/2006","73.75","24.1977005004883","362","31.986","14.245","0","2.52385023921967","0.151937874975047","19.23311646",
"2/7/2006","73.75","24.1977005004883","362","31.212","11.634","0","2.33975342128","0.221717689731749","19.39229838",
"2/8/2006","73.75","24.1977005004883","362","30.779","11.482","0","1.41288896777751","0.280486138693662","19.021448952",
"2/9/2006","73.75","24.1977005004883","362","31.967","15.375","0","2.56180840590676","0.20388679391982","19.202115528",
"2/10/2006","73.75","24.1977005004883","362","32.572","14.167","0","2.08425329516903","0.168751171325947","19.59924006",
"2/11/2006","73.75","24.1977005004883","362","32.496","13.472","0","2.21347179012349","0.165786045581424","19.62134856",
"2/12/2006","73.75","24.1977005004883","362","33.513","12.429","0","2.07484523010203","0.182341297464081","19.75162248",
"2/13/2006","73.75","24.1977005004883","362","34.158","13.668","0","2.26359232406294","0.188859082847165","19.91311884",
"2/14/2006","73.75","24.1977005004883","362","34.456","15.479","0","3.56116642090881","0.205720146743413","19.8971973",
"2/15/2006","73.75","24.1977005004883","362","32.35","15.637","0","4.74291751324004","0.214057710028038","19.88944074",
"2/16/2006","73.75","24.1977005004883","362","33.154","14.077","0","3.35616183963685","0.29078501177609","19.90181322",
"2/17/2006","73.75","24.1977005004883","362","34.207","14.41","0","2.33311473159725","0.357178663277272","19.9289214",
"2/18/2006","73.75","24.1977005004883","362","34.982","17.085","0","1.94543084019509","0.355457477235607","19.98201708",
"2/19/2006","73.75","24.1977005004883","362","35.73","19.714","0","3.06383469427979","0.267462499215654","20.2356018",
"2/20/2006","73.75","24.1977005004883","362","36.17","19.478","0","2.41214396598502","0.217964922837389","19.73390562",
"2/21/2006","73.75","24.1977005004883","362","36.836","19.972","0","3.26564577108448","0.151521598166162","20.7936",
"2/22/2006","73.75","24.1977005004883","362","36.869","20.112","0","3.19979968684719","0.141343142122595","21.00240108",
"2/23/2006","73.75","24.1977005004883","362","36.283","16.845","0","2.9728840321075","0.161535057828946","21.25884996",
"2/24/2006","73.75","24.1977005004883","362","36.068","18.161","0","2.51870652815239","0.185598771434649","21.12092064",
"2/25/2006","73.75","24.1977005004883","362","36.875","18.964","0","3.42208385297476","0.205972058353811","21.0188232",
"2/26/2006","73.75","24.1977005004883","362","34.988","23.438","0","2.86224118765448","0.206955017241107","11.079337932",
"2/27/2006","73.75","24.1977005004883","362","30.825","19.811","0","3.22209689014909","0.277533608294835","6.916892004",
"2/28/2006","73.75","24.1977005004883","362","33.278","19.962","0","3.31877061846042","0.180294365091334","17.828102016",
"3/1/2006","73.75","24.1977005004883","362","32.933","17.593","0","3.05500420671995","0.116104829033164","21.840917688",
"3/2/2006","73.75","24.1977005004883","362","32.965","17.357","0","2.85398158060228","0.154048706766653","22.06490976",
"3/3/2006","73.75","24.1977005004883","362","34.191","16.644","0","3.26848966030227","0.221622910114572","21.71908044",
"3/4/2006","73.75","24.1977005004883","362","34.053","13.547","0","3.43814690687776","0.176717669930905","22.23208206",
"3/5/2006","73.75","24.1977005004883","362","33.354","13.156","0","2.41457349608554","0.154886700552819","22.52193588",
"3/6/2006","73.75","24.1977005004883","362","33.559","16.376","0","2.81868957444934","0.177479007714351","22.72511574",
"3/7/2006","73.75","24.1977005004883","362","33.809","16.129","0","2.42247284136528","0.155718670427755","22.82675706",
"3/8/2006","73.75","24.1977005004883","362","34.067","17.774","0","3.98737131162491","0.132220533836573","22.57819434",
"3/9/2006","73.75","24.1977005004883","362","22.033","15.081","6.62613642","3.14730160615088","0.520052769739871","4.2103098",
"3/10/2006","73.75","24.1977005004883","362","24.843","14.369","7.281880236","2.31433539742065","0.685709747843327","16.018374312",
"3/11/2006","73.75","24.1977005004883","362","28.516","12.81","0.4188528","1.50642508292821","0.509895678661573","16.894350036",
"3/12/2006","73.75","24.1977005004883","362","31.981","14.741","0","2.10246194604404","0.334435525183387","22.86990162",
"3/13/2006","73.75","24.1977005004883","362","31.94","14.364","0","1.89599091078447","0.280137579679374","19.783004148",
"3/14/2006","73.75","24.1977005004883","362","29.957","19.273","2.9800464192","2.31387325896181","0.392377570673824","13.449095802",
"3/15/2006","73.75","24.1977005004883","362","30.002","19.899","0.0034332264","2.56280016514629","0.363747560028294","7.59049218",
"3/16/2006","73.75","24.1977005004883","362","32.391","16.79","0","2.59221579304977","0.287113892682179","23.401072368",
"3/17/2006","73.75","24.1977005004883","362","32.623","17.692","0","2.30705068356059","0.233014652819311","23.67585072",
"3/18/2006","73.75","24.1977005004883","362","33.303","17.716","0","3.06827297278024","0.231281151652997","23.032233",
"3/19/2006","73.75","24.1977005004883","362","32.324","21.911","0","2.54195172813046","0.275881581889142","9.091409688",
"3/20/2006","73.75","24.1977005004883","362","35.99","17.148","0","3.16954253017953","0.274557460721524","23.4393246",
"3/21/2006","73.75","24.1977005004883","362","35.631","19.787","0","2.8784307345861","0.195190066177433","24.26412024",
"3/22/2006","73.75","24.1977005004883","362","35.251","18.545","0","3.29985028728518","0.175453546735828","24.32385036",
"3/23/2006","73.75","24.1977005004883","362","36.669","17.88","0","2.75169599797872","0.240566986478816","23.7871152",
"3/24/2006","73.75","24.1977005004883","362","35.825","18.682","0","4.41244695572361","0.234335521524264","24.10070724",
"3/25/2006","73.75","24.1977005004883","362","35.406","18.794","0","4.09177928402919","0.205451948915484","24.27024204",
"3/26/2006","73.75","24.1977005004883","362","36.023","17.807","0","2.70397592963586","0.163043020495644","25.04520036",
"3/27/2006","73.75","24.1977005004883","362","34.205","17.506","0","2.31930079462843","0.14213247189418","25.11495288",
"3/28/2006","73.75","24.1977005004883","362","35.187","17.678","0","2.80657204155199","0.0940541540179747","25.7824512",
"3/29/2006","73.75","24.1977005004883","362","36.599","18.97","0","3.65493012477332","0.120591128501427","25.88805684",
"3/30/2006","73.75","24.1977005004883","362","36.399","18.061","0","3.04505658767025","0.10620736036878","25.86591576",
"3/31/2006","73.75","24.1977005004883","362","38.399","17.812","0","3.41017609645822","0.0913729296516355","25.8150276",
"4/1/2006","73.75","24.1977005004883","362","36.367","18.228","0","3.79699994711166","0.196014159987754","24.07601268",
"4/2/2006","73.75","24.1977005004883","362","37.738","19.755","0","3.34424149425545","0.24548858723921","25.15388112",
"4/3/2006","73.75","24.1977005004883","362","37.557","19.373","0","3.04109215022998","0.178318571532635","25.37673516",
"4/4/2006","73.75","24.1977005004883","362","38.045","19.609","0","2.40472418860553","0.163950490290671","25.33414644",
"4/5/2006","73.75","24.1977005004883","362","39.212","19.668","0","2.75830719121697","0.193726886739324","25.34197428",
"4/6/2006","73.75","24.1977005004883","362","39.729","21.25","0","2.43717117860594","0.198468140792535","25.39570032",
"4/7/2006","73.75","24.1977005004883","362","40.464","22.913","0","3.16756630099231","0.176794239308282","25.4147598",
"4/8/2006","73.75","24.1977005004883","362","40.37","20.672","0","3.21056688451918","0.192973922323855","25.6186674",
"4/9/2006","73.75","24.1977005004883","362","39.119","20.252","0","4.43076303063712","0.246434128444152","25.4231388",
"4/10/2006","73.75","24.1977005004883","362","38.358","20.33","0","3.6277318890875","0.231834647768052","26.22966804",
"4/11/2006","73.75","24.1977005004883","362","38.459","17.678","0","2.22957287318172","0.162818684636234","26.03247048",
"4/12/2006","73.75","24.1977005004883","362","37.71","16.745","0","2.09665288875219","0.121547738824924","26.35217541",
"4/13/2006","73.75","24.1977005004883","362","38.467","20.577","0","3.28742288829294","0.0721943257528798","26.72372871",
"4/14/2006","73.75","24.1977005004883","362","38.679","19.597","0","2.60243092489307","0.17860822146505","25.07540994",
"4/15/2006","73.75","24.1977005004883","362","38.298","23.19","0","3.8175386560092","0.143879313265008","24.17130018",
"4/16/2006","73.75","24.1977005004883","362","38.718","23.118","0","3.59785910469048","0.132014691259278","26.33988555",
"4/17/2006","73.75","24.1977005004883","362","36.436","25.039","0","2.73438271872193","0.203774390038009","20.95643736",
"4/18/2006","73.75","24.1977005004883","362","37.534","17.291","0","2.04409010737486","0.119202976479968","27.010215936",
"4/19/2006","73.75","24.1977005004883","362","37.901","18.848","0","3.24289588381876","0.180104940400588","26.271020808",
"4/20/2006","73.75","24.1977005004883","362","39.186","20.696","0","3.04333125120587","0.198503328613315","26.37741906",
"4/21/2006","73.75","24.1977005004883","362","40.633","24.039","0","4.16690970050575","0.165261456704552","26.59090122",
"4/22/2006","73.75","24.1977005004883","362","38.736","23.949","0","3.0893017827857","0.195556225802293","22.183254072",
"4/23/2006","73.75","24.1977005004883","362","38.652","23.051","0.0034332264","3.4218216524094","0.227806086358917","26.52117516",
"4/24/2006","73.75","24.1977005004883","362","38.767","21.734","0","2.40063727585136","0.286817693683221","23.068743768",
"4/25/2006","73.75","24.1977005004883","362","40.433","23.023","0","2.57692695726525","0.250878779552859","24.50642148",
"4/26/2006","73.75","24.1977005004883","362","40.376","22.403","0","3.45907004991131","0.186683961964382","26.944711848",
"4/27/2006","73.75","24.1977005004883","362","40.343","22.545","0","3.23725522184577","0.24989339697113","26.872157808",
"4/28/2006","73.75","24.1977005004883","362","40.464","22.571","0","3.03952305848551","0.276203480361334","26.92719144",
"4/29/2006","73.75","24.1977005004883","362","41.948","23.795","0","3.15591272748786","0.248583755664189","26.602067592",
"4/30/2006","73.75","24.1977005004883","362","43.189","26.707","0","3.83370642214566","0.226621618976633","24.63991668",
"5/1/2006","73.75","24.1977005004883","362","42.343","24.116","0","3.28910363441277","0.18996243243422","26.79209892",
"5/2/2006","73.75","24.1977005004883","362","42.067","23.714","0","3.77347487087799","0.157849299379256","27.467269848",
"5/3/2006","73.75","24.1977005004883","362","42.988","25.208","0","2.98839077867563","0.164687671847862","27.084871008",
"5/4/2006","73.75","24.1977005004883","362","45.669","25.091","0","2.01401345847815","0.106792697437905","27.4987233",
"5/5/2006","73.75","24.1977005004883","362","44.416","26.991","0","3.02351234541271","0.10805781683601","27.316272168",
"5/6/2006","73.75","24.1977005004883","362","44.495","28.226","0","4.48498272574106","0.0953549889890404","27.87249348",
"5/7/2006","73.75","24.1977005004883","362","42.706","24.236","0","4.51157807749884","0.129378931930503","27.96741432",
"5/8/2006","73.75","24.1977005004883","362","42.535","24.586","0","4.65928680735967","0.190291336362142","27.73153872",
"5/9/2006","73.75","24.1977005004883","362","42.932","24.211","0","4.22411181674688","0.17982006245396","27.8099802",
"5/10/2006","73.75","24.1977005004883","362","42.576","24.981","0","4.3318281157454","0.198659426480143","27.59624172",
"5/11/2006","73.75","24.1977005004883","362","42.803","27.694","0","4.79047244069295","0.15400197882016","26.724618072",
"5/12/2006","73.75","24.1977005004883","362","42.773","25.319","0","4.09401753800645","0.175071176897416","27.552168288",
"5/13/2006","73.75","24.1977005004883","362","42.046","24.385","0","3.76196985586112","0.222984391570417","27.461112048",
"5/14/2006","73.75","24.1977005004883","362","41.779","25.006","0","4.1709557071368","0.281846637183537","27.32906232",
"5/15/2006","73.75","24.1977005004883","362","41.694","25.311","0","3.89856118012962","0.321146083302521","27.12087576",
"5/16/2006","73.75","24.1977005004883","362","41.986","25.378","0","3.50075397470909","0.324576070007652","26.92979712",
"5/17/2006","73.75","24.1977005004883","362","42.446","26.576","0","2.58180360751401","0.296360890632927","20.53710648",
"5/18/2006","73.75","24.1977005004883","362","43.265","27.486","0","3.19450878363609","0.197579282686775","25.2352026",
"5/19/2006","73.75","24.1977005004883","362","39.078","27.509","0","4.1461635004122","0.28146893653789","23.7269754",
"5/20/2006","73.75","24.1977005004883","362","38.6","25.55","0.089263872","5.35030519046004","0.399848446356134","25.89435",
"5/21/2006","73.75","24.1977005004883","362","38.478","26.236","1.7183304","4.61457716170453","0.46796223707914","17.621208288",
"5/22/2006","73.75","24.1977005004883","362","40.903","27.19","1.03683492","4.41368622035255","0.389335635728339","24.080346072",
"5/23/2006","73.75","24.1977005004883","362","40.836","26.675","5.28030324","3.86861773422328","0.413773864526832","24.00103008",
"5/24/2006","73.75","24.1977005004883","362","41.613","27.742","0.0557899488","4.14468964636875","0.33462041896745","24.33813948",
"5/25/2006","73.75","24.1977005004883","362","43.227","27.489","0","4.6028564412459","0.308626988247629","26.248778712",
"5/26/2006","73.75","24.1977005004883","362","43.784","27.126","0","4.5789790837885","0.302526544116255","27.39009672",
"5/27/2006","73.75","24.1977005004883","362","44.362","28.492","0","4.09023039584004","0.266696880895547","27.53612136",
"5/28/2006","73.75","24.1977005004883","362","45.19","28.269","0","4.34186128404967","0.270996711192209","25.7547402",
"5/29/2006","73.75","24.1977005004883","362","44.119","27.845","0","4.27857122601867","0.274541632770025","26.36506188",
"5/30/2006","73.75","24.1977005004883","362","43.722","29.841","0","3.99417526326619","0.282450228674297","21.195618048",
"5/31/2006","73.75","24.1977005004883","362","42.605","28.643","0","4.0960998591833","0.325705423313591","24.626983608",
"6/1/2006","73.75","24.1977005004883","362","38.224","28.255","4.4786448","2.32779257271076","0.475748340475639","9.57459564",
"6/2/2006","73.75","24.1977005004883","362","27.65","25.268","21.9177241704","2.85955214221648","0.777244072196775","7.284704328",
"6/3/2006","73.75","24.1977005004883","362","35.873","24.524","6.07681116","3.76469070984433","0.606506405608043","22.8192138",
"6/4/2006","73.75","24.1977005004883","362","36.827","24.964","0.0549316584","4.66276460196646","0.520088840286942","26.90499528",
"6/5/2006","73.75","24.1977005004883","362","38.062","26.387","0","4.60110762196013","0.424961453516923","24.533665632",
"6/6/2006","73.75","24.1977005004883","362","37.692","25.407","0","4.50731773305109","0.407900801542639","27.25452936",
"6/7/2006","73.75","24.1977005004883","362","37.58","26.038","0","3.30988649543594","0.438214041545599","19.841064768",
"6/8/2006","73.75","24.1977005004883","362","39.128","26.248","0.068664564","4.35260778953168","0.360888825744005","26.717630688",
"6/9/2006","73.75","24.1977005004883","362","39.162","26.121","0","3.71662496969258","0.36978233959827","19.22394168",
"6/10/2006","73.75","24.1977005004883","362","40.024","26.825","0","4.47270389618062","0.334321606711464","23.8199652",
"6/11/2006","73.75","24.1977005004883","362","40.015","26.185","0","5.4780621585463","0.316040366509748","27.70786764",
"6/12/2006","73.75","24.1977005004883","362","38.339","25.266","0","5.56149496801073","0.382947734976854","24.87954924",
"6/13/2006","73.75","24.1977005004883","362","37.822","25.408","0.151062048","5.22806579430186","0.411118908930856","25.426799748",
"6/14/2006","73.75","24.1977005004883","362","38.154","26.421","0.0944136","4.31883441992006","0.392294355447956","25.7082183",
"6/15/2006","73.75","24.1977005004883","362","39.88","26.482","0","3.8615495844951","0.352143359670713","22.63123764",
"6/16/2006","73.75","24.1977005004883","362","39.444","26.32","0","4.81857488256751","0.291022680186769","27.587137392",
"6/17/2006","73.75","24.1977005004883","362","39.65","25.616","0","3.60335500874463","0.295008415002014","27.692271",
"6/18/2006","73.75","24.1977005004883","362","40.528","26.557","0","3.05218521377795","0.311217718238858","25.31813112",
"6/19/2006","73.75","24.1977005004883","362","39.495","28.133","0.741577356","2.54639335360691","0.329063893417451","18.08550324",
"6/20/2006","73.75","24.1977005004883","362","42.049","27.23","0","2.79439595227685","0.313456794489934","23.69064096",
"6/21/2006","73.75","24.1977005004883","362","45.459","28.05","0","1.96345989524151","0.240502982205282","23.268827592",
