"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/25/2006","72.8125","23.8854999542236","163","35.594","22.19","0","2.39874327087195","0.300556199793123","19.234523268",
"10/26/2006","72.8125","23.8854999542236","163","35.385","20.332","0","1.92187851304447","0.317765268479228","19.135917864",
"10/27/2006","72.8125","23.8854999542236","163","35.678","21.381","0","2.08735090300677","0.360031832948421","18.818268264",
"10/28/2006","72.8125","23.8854999542236","163","35.279","22.333","0","3.33675693620565","0.324801025962159","18.949104612",
"10/29/2006","72.8125","23.8854999542236","163","34.242","20.685","0","2.92218696019","0.312594528708347","18.97964982",
"10/30/2006","72.8125","23.8854999542236","163","34.792","20.656","0","2.16335366774845","0.307457383527407","18.840769668",
"10/31/2006","72.8125","23.8854999542236","163","34.708","20.928","0","2.28071479857744","0.291254327503587","18.696264912",
"11/1/2006","72.8125","23.8854999542236","163","34.655","20.607","0","2.78407159302512","0.272236984973434","18.842454216",
"11/2/2006","72.8125","23.8854999542236","163","33.763","20.63","0","2.49929826308964","0.287544834831791","18.746493948",
"11/3/2006","72.8125","23.8854999542236","163","34.021","20.49","0","3.58980966127617","0.332408021092727","18.51159222",
"11/4/2006","72.8125","23.8854999542236","163","33.365","20.463","0","2.68736332448875","0.309187812692908","18.5621139",
"11/5/2006","72.8125","23.8854999542236","163","34.26","18.719","0","2.12147393318295","0.312318848406768","18.309318228",
"11/6/2006","72.8125","23.8854999542236","163","34.168","18.942","0","2.09954007242678","0.336616241069591","17.93890782",
"11/7/2006","72.8125","23.8854999542236","163","30.515","19.607","0","1.10977802819249","0.382920925215984","9.343917828",
"11/8/2006","72.8125","23.8854999542236","163","32.766","16.009","0","1.65146182466463","0.346952786492571","17.060960412",
"11/9/2006","72.8125","23.8854999542236","163","34.481","18.12","0","1.66497706261145","0.320669576588275","17.954887068",
"11/10/2006","72.8125","23.8854999542236","163","34.396","17.286","0","2.29870291751925","0.238485469412576","17.96327298",
"11/11/2006","72.8125","23.8854999542236","163","33.463","19.41","0","2.9728774058924","0.272960902965073","17.85690198",
"11/12/2006","72.8125","23.8854999542236","163","32.647","19.227","0","3.00353763022613","0.328065892639904","17.6335839",
"11/13/2006","72.8125","23.8854999542236","163","33.15","18.515","0","1.92669088111541","0.352941690759338","17.494705332",
"11/14/2006","72.8125","23.8854999542236","163","32.34","18.291","0","1.74555152270227","0.361147121800285","17.30773368",
"11/15/2006","72.8125","23.8854999542236","163","32.27","18.57","0","2.27586237818875","0.362823095246388","17.20344042",
"11/16/2006","72.8125","23.8854999542236","163","32.057","18.773","0","2.43354445607595","0.334811071908429","17.120695464",
"11/17/2006","72.8125","23.8854999542236","163","32.174","18.134","0","2.08096281297265","0.378485658030645","15.991536132",
"11/18/2006","72.8125","23.8854999542236","163","32.565","17.388","0","1.72091585197267","0.368025735665471","17.1509058",
"11/19/2006","72.8125","23.8854999542236","163","31.945","15.909","0","1.49591140790593","0.327624303581172","17.069059152",
"11/20/2006","72.8125","23.8854999542236","163","31.791","17.185","0","2.24885352345001","0.343650709496056","16.8499665",
"11/21/2006","72.8125","23.8854999542236","163","31.597","16.599","0","1.76583049143453","0.378026399911195","16.460938836",
"11/22/2006","72.8125","23.8854999542236","163","31.606","14.979","0","1.65116953090768","0.43412213681466","16.6428018",
"11/23/2006","72.8125","23.8854999542236","163","31.709","17.241","0","2.20161289325946","0.419610218232641","16.394792868",
"11/24/2006","72.8125","23.8854999542236","163","30.542","16.453","0","2.53166970259739","0.274913490266208","16.99216758",
"11/25/2006","72.8125","23.8854999542236","163","29.176","14.072","0","2.75397769227608","0.251168844997416","17.017427268",
"11/26/2006","72.8125","23.8854999542236","163","29.357","13.569","0","2.61212718625133","0.312232970758907","16.91415",
"11/27/2006","72.8125","23.8854999542236","163","28.923","13.464","0","2.53483196311843","0.284075967028114","16.779658068",
"11/28/2006","72.8125","23.8854999542236","163","29.624","15.03","0","2.56786934553401","0.263976790278082","16.511116032",
"11/29/2006","72.8125","23.8854999542236","163","27.643","15.162","0","2.18043634616861","0.284695518460031","7.670028276",
"11/30/2006","72.8125","23.8854999542236","163","30.632","13.983","0","1.74206612657182","0.392412741574724","15.963186132",
"12/1/2006","72.8125","23.8854999542236","163","30.455","15.146","0","2.12159910664052","0.321310295978896","16.341411168",
"12/2/2006","72.8125","23.8854999542236","163","29.178","14.74","0","2.43237327601095","0.422408125361969","16.205570388",
"12/3/2006","72.8125","23.8854999542236","163","30.863","15.544","0","2.44699228694134","0.422351742662798","16.23639312",
"12/4/2006","72.8125","23.8854999542236","163","31.641","16.729","0","3.50541443088499","0.397376270937098","15.86969748",
"12/5/2006","72.8125","23.8854999542236","163","23.837","16.933","0.0480651696","1.69795544753581","0.684314054781064","2.6512893",
"12/6/2006","72.8125","23.8854999542236","163","29.109","19.538","0.096130368","2.83359872886422","0.571759563617218","12.839120748",
"12/7/2006","72.8125","23.8854999542236","163","29.069","14.616","0","2.547173469304","0.546034446370757","15.777510732",
"12/8/2006","72.8125","23.8854999542236","163","29.036","12.562","0","2.83027208430077","0.395289913443074","16.059093912",
"12/9/2006","72.8125","23.8854999542236","163","29.347","14.387","0","2.8693545982704","0.34786531469368","15.283627668",
"12/10/2006","72.8125","23.8854999542236","163","28.657","10.995","0","2.88022976538442","0.298075585572396","16.045483536",
"12/11/2006","72.8125","23.8854999542236","163","27.838","13.327","0","2.6971921332537","0.26733074785195","16.059318768",
"12/12/2006","72.8125","23.8854999542236","163","27.822","13.077","0","3.43378338777495","0.251985874576509","16.11556848",
"12/13/2006","72.8125","23.8854999542236","163","29.245","13.521","0","3.39537602340821","0.295613605578475","15.99716196",
"12/14/2006","72.8125","23.8854999542236","163","30.768","15.351","0","2.87487379547761","0.336804684051833","15.662359008",
"12/15/2006","72.8125","23.8854999542236","163","31.086","15.306","0","2.57964027580583","0.336215763078527","15.459532812",
"12/16/2006","72.8125","23.8854999542236","163","31.833","16.023","0","2.33911854386795","0.301713757939596","15.531296832",
"12/17/2006","72.8125","23.8854999542236","163","32.28","17.657","0","2.82064182671478","0.262332412671273","15.720525828",
"12/18/2006","72.8125","23.8854999542236","163","31.033","14.34","0","2.39705335350928","0.280273105771099","15.979503312",
"12/19/2006","72.8125","23.8854999542236","163","30.519","15.425","0","2.46839774583732","0.299697146647161","15.754951044",
"12/20/2006","72.8125","23.8854999542236","163","30.283","14.213","0","2.34642056366645","0.307845938604621","15.87470022",
"12/21/2006","72.8125","23.8854999542236","163","30.221","14.248","0","2.26260076380347","0.307970956200304","15.890123988",
"12/22/2006","72.8125","23.8854999542236","163","29.647","14.854","0","2.80783123676208","0.376662053207466","15.85845108",
"12/23/2006","72.8125","23.8854999542236","163","30.275","16.008","0","3.29468278416603","0.334606647922766","15.524943768",
"12/24/2006","72.8125","23.8854999542236","163","31.251","17.401","0","3.43991088574742","0.412224740473169","15.27711138",
"12/25/2006","72.8125","23.8854999542236","163","29.053","17.401","0","3.10857574074008","0.473436924874437","8.846440632",
"12/26/2006","72.8125","23.8854999542236","163","30.55","16.569","0","2.63013702077731","0.484733786192035","13.761393768",
"12/27/2006","72.8125","23.8854999542236","163","29.18","17.208","0","3.45486073259391","0.406112102998954","15.6628647",
"12/28/2006","72.8125","23.8854999542236","163","29.098","14.482","0","3.0107250751122","0.356637328097075","15.928935192",
"12/29/2006","72.8125","23.8854999542236","163","29.929","15.128","0","3.40940231366603","0.401608633153907","15.84157518",
"12/30/2006","72.8125","23.8854999542236","163","29.557","13.237","0","2.76996676415322","0.414059599956481","15.896757672",
"12/31/2006","72.8125","23.8854999542236","163","27.199","10.253","0","2.45933837611034","0.460667543171958","15.997558284",
"1/1/2007","72.8125","23.8854999542236","163","27.763","13.38","0","2.64556223574508","0.468346847720987","15.555314232",
"1/2/2007","72.8125","23.8854999542236","163","27.081","11.598","0","2.06465422952499","0.529671260496581","15.5804652",
"1/3/2007","72.8125","23.8854999542236","163","26.53","10.874","0","2.154440776077","0.502762087267982","15.974274924",
"1/4/2007","72.8125","23.8854999542236","163","27.053","9.68700000000001","0","2.52219850220293","0.383155205691763","15.990129972",
"1/5/2007","72.8125","23.8854999542236","163","26.62","12.922","0","4.27099073543382","0.324085866849795","16.094199132",
"1/6/2007","72.8125","23.8854999542236","163","27.415","11.689","0","3.3090798631953","0.360561259813686","16.027480548",
"1/7/2007","72.8125","23.8854999542236","163","27.198","13.083","0","4.11523119733987","0.325834368997346","16.150496904",
"1/8/2007","72.8125","23.8854999542236","163","28.857","14.257","0","3.55433016416985","0.388982072406401","16.147234332",
"1/9/2007","72.8125","23.8854999542236","163","29.338","11.964","0","2.57471210361108","0.395940170464263","16.07399928",
"1/10/2007","72.8125","23.8854999542236","163","29.04","12.945","0","2.69301352745492","0.298983342771533","16.241515452",
"1/11/2007","72.8125","23.8854999542236","163","28.363","14.458","0","3.71125374336347","0.319371677515142","16.38191052",
"1/12/2007","72.8125","23.8854999542236","163","27.266","11.629","0","3.2076903588516","0.274326155994496","16.717837536",
"1/13/2007","72.8125","23.8854999542236","163","27.83","12.606","0","3.65460524372015","0.26118093152288","16.688362932",
"1/14/2007","72.8125","23.8854999542236","163","28.189","12.326","0","2.93243564755608","0.260376550161101","16.505999064",
"1/15/2007","72.8125","23.8854999542236","163","28.123","11.868","0","2.81041110936767","0.261168050014436","16.6569174",
"1/16/2007","72.8125","23.8854999542236","163","29.113","13.382","0","2.53685191821714","0.27576436994406","16.66726254",
"1/17/2007","72.8125","23.8854999542236","163","28.084","12.382","0","2.94341841675202","0.232120184982625","17.04678714",
"1/18/2007","72.8125","23.8854999542236","163","30.228","14.141","0","3.01119265762797","0.213599033652097","16.90593246",
"1/19/2007","72.8125","23.8854999542236","163","30.07","13.67","0","2.91188458112039","0.209119482270128","16.8562719",
"1/20/2007","72.8125","23.8854999542236","163","27.578","10.929","0","2.94307694959398","0.285224849829259","16.3805058",
"1/21/2007","72.8125","23.8854999542236","163","29.156","11.539","0","2.08568329179595","0.304724447840327","17.173631592",
"1/22/2007","72.8125","23.8854999542236","163","29.51","12.772","0","2.57304696804883","0.230257208163619","17.33523696",
"1/23/2007","72.8125","23.8854999542236","163","29.953","13.214","0","3.04717756411966","0.237212135901112","17.427659148",
"1/24/2007","72.8125","23.8854999542236","163","31.677","15.274","0","3.83309426364332","0.189438336608927","17.568283932",
"1/25/2007","72.8125","23.8854999542236","163","32.736","16.653","0","3.57359700102244","0.217858713286562","17.49921084",
"1/26/2007","72.8125","23.8854999542236","163","32.713","15.097","0","3.13968981442126","0.220822632245163","17.24517954",
"1/27/2007","72.8125","23.8854999542236","163","32.343","15.56","0","3.3878386946918","0.205317765923676","17.44920198",
"1/28/2007","72.8125","23.8854999542236","163","33.358","16.933","0","3.14174468421083","0.196490105212052","17.1803799",
"1/29/2007","72.8125","23.8854999542236","163","33.696","21.839","0.2489091624","4.2568872496469","0.280306603207808","13.435199568",
"1/30/2007","72.8125","23.8854999542236","163","32.313","17.775","0.554466708","3.28941871590274","0.432283905752934","17.58054528",
"1/31/2007","72.8125","23.8854999542236","163","32.68","18.417","0","3.44880673111164","0.326797860092355","17.96495994",
"2/1/2007","72.8125","23.8854999542236","163","32.45","17.045","0","3.24363522664206","0.180533019967869","18.39965652",
"2/2/2007","72.8125","23.8854999542236","163","33.451","16.013","0","3.38426473076285","0.243911264263304","18.33401016",
"2/3/2007","72.8125","23.8854999542236","163","32.409","14.218","0","2.84807197157138","0.247061943190994","18.4266027",
"2/4/2007","72.8125","23.8854999542236","163","32.343","13.47","0","2.64223556240538","0.218926822615784","18.55861866",
"2/5/2007","72.8125","23.8854999542236","163","32.373","13.922","0","2.55610249357867","0.217071678807802","18.7880058",
"2/6/2007","72.8125","23.8854999542236","163","30.99","14.702","0","2.70154360971053","0.467927835224557","18.14135616",
"2/7/2007","72.8125","23.8854999542236","163","32.691","14.513","0","1.83425476912786","0.464452640641178","18.41281056",
"2/8/2007","72.8125","23.8854999542236","163","32.256","17.954","0","3.46565050278165","0.225636938278431","18.96491124",
"2/9/2007","72.8125","23.8854999542236","163","32.171","19.392","0","4.50765690751708","0.251112837171682","16.981253712",
"2/10/2007","72.8125","23.8854999542236","163","31.126","19.398","0.10643004","5.20908443840211","0.439173307472398","16.786347552",
"2/11/2007","72.8125","23.8854999542236","163","29.037","13.55","0.04291524","4.00515311566479","0.533939718911421","19.21814604",
"2/12/2007","72.8125","23.8854999542236","163","28.456","11.187","0","2.99873697298586","0.447831073617541","19.3385214",
"2/13/2007","72.8125","23.8854999542236","163","27.444","13.019","0.86860656","4.0348531878034","0.494415963583488","19.30899348",
"2/14/2007","72.8125","23.8854999542236","163","28.123","13.647","0","2.61320170538556","0.314240096126094","19.69036722",
"2/15/2007","72.8125","23.8854999542236","163","29.469","11.785","0","2.70294352677185","0.415697171958963","19.40410854",
"2/16/2007","72.8125","23.8854999542236","163","29.975","13.297","0","2.52601037275747","0.274996360506561","19.92414348",
"2/17/2007","72.8125","23.8854999542236","163","29.609","12.039","0","2.19841596698225","0.295924954403933","20.08866978",
"2/18/2007","72.8125","23.8854999542236","163","30.893","14.157","0","2.51909994968767","0.301623987696665","19.8774576",
"2/19/2007","72.8125","23.8854999542236","163","33.684","15.21","0","2.66038760786578","0.291749497417847","20.34084096",
"2/20/2007","72.8125","23.8854999542236","163","33.636","18.191","0","3.79642140035599","0.219121503365797","20.41520886",
"2/21/2007","72.8125","23.8854999542236","163","34.955","18.233","0","3.84629796248368","0.224692013143037","20.26400688",
"2/22/2007","72.8125","23.8854999542236","163","34.974","18.623","0","3.2160049667048","0.249365152157035","20.29038804",
"2/23/2007","72.8125","23.8854999542236","163","34.543","19.101","0","3.54618563422619","0.306302138944617","18.73878264",
"2/24/2007","72.8125","23.8854999542236","163","33.91","20.203","0","4.13033872191694","0.299676966227175","17.03357298",
"2/25/2007","72.8125","23.8854999542236","163","33.077","16.693","0","3.32187060486701","0.290815978397748","20.9753388",
"2/26/2007","72.8125","23.8854999542236","163","33.306","17.539","0","2.61670693441879","0.289817359554792","21.01218642",
"2/27/2007","72.8125","23.8854999542236","163","34.603","14.027","0","2.55532912682013","0.319938630140117","21.19899168",
"2/28/2007","72.8125","23.8854999542236","163","34.393","15.888","0","3.57888777534201","0.371206871527977","21.3248259",
"3/1/2007","72.8125","23.8854999542236","163","32.229","18.793","0","3.81361405326211","0.449185290227519","21.16079802",
"3/2/2007","72.8125","23.8854999542236","163","32.668","16.906","0","2.95718723965715","0.321523728326591","21.713004792",
"3/3/2007","72.8125","23.8854999542236","163","32.241","16.076","0","3.12700252029961","0.230778252359427","21.8238786",
"3/4/2007","72.8125","23.8854999542236","163","35.385","18.41","0","3.33289253057706","0.201247908320093","21.91967028",
"3/5/2007","72.8125","23.8854999542236","163","35.413","19.641","0","3.83504634204537","0.167437099362783","22.265489232",
"3/6/2007","72.8125","23.8854999542236","163","33.352","18.329","0","4.18661293524793","0.17240004168206","22.589103168",
"3/7/2007","72.8125","23.8854999542236","163","33.841","17.567","0","3.2764825629423","0.152963630481088","22.763475",
"3/8/2007","72.8125","23.8854999542236","163","34.61","15.411","0","3.00226057350001","0.160951291432041","22.80290958",
"3/9/2007","72.8125","23.8854999542236","163","34.393","13.977","0","3.23919533847614","0.312126797999108","22.156873992",
"3/10/2007","72.8125","23.8854999542236","163","33.524","17.26","0","2.93922287817025","0.37294012438545","22.08138534",
"3/11/2007","72.8125","23.8854999542236","163","36.689","18.838","0","3.8433807359055","0.268657604251578","22.25379582",
"3/12/2007","72.8125","23.8854999542236","163","35.286","19.638","0","4.333216612578","0.36148387605725","19.6209594",
"3/13/2007","72.8125","23.8854999542236","163","32.789","18.437","0.4068378","4.2699440363687","0.443122301845494","22.164863292",
"3/14/2007","72.8125","23.8854999542236","163","33.557","16.893","0","3.50578336220339","0.315200147487275","23.47716258",
"3/15/2007","72.8125","23.8854999542236","163","35.38","18.062","0","3.2106691716812","0.172547018647465","23.2075116",
"3/16/2007","72.8125","23.8854999542236","163","37.259","19.279","0","3.45564302043189","0.162885610214368","23.45366664",
"3/17/2007","72.8125","23.8854999542236","163","38.474","20.239","0","2.87384239164659","0.160573202984697","23.38283826",
"3/18/2007","72.8125","23.8854999542236","163","39.363","17.122","0","2.46981445937081","0.193459346998693","23.500294848",
"3/19/2007","72.8125","23.8854999542236","163","38.555","22.827","0","4.28028383040707","0.227550054796052","23.01136884",
"3/20/2007","72.8125","23.8854999542236","163","36.904","21.111","0.315856908","3.91902827837262","0.380283674264468","21.81003552",
"3/21/2007","72.8125","23.8854999542236","163","34.672","20.601","0.024032592","4.2508802570931","0.305211361157623","23.480832312",
"3/22/2007","72.8125","23.8854999542236","163","35.813","16.937","0","2.55899988919978","0.267467353600989","24.1830036",
"3/23/2007","72.8125","23.8854999542236","163","37.072","19.23","0","3.19581753959575","0.171376097272475","24.27739416",
"3/24/2007","72.8125","23.8854999542236","163","37.217","20.097","0","3.75521727674331","0.159105098924559","24.185871",
"3/25/2007","72.8125","23.8854999542236","163","38.008","21.227","0","3.51373022716462","0.13268528182977","24.465213",
"3/26/2007","72.8125","23.8854999542236","163","40.384","20.328","0","2.59159776849315","0.138817914371197","24.6039228",
"3/27/2007","72.8125","23.8854999542236","163","40.543","22.864","0","3.15077360315691","0.121374276716565","24.80500944",
"3/28/2007","72.8125","23.8854999542236","163","41.158","19.537","0","2.61356946632536","0.136923461943838","24.77582568",
"3/29/2007","72.8125","23.8854999542236","163","42.242","19.597","0","2.93508363392822","0.122008747552883","24.972579",
"3/30/2007","72.8125","23.8854999542236","163","42.212","22.933","0","3.55021683108286","0.138406827294232","24.87577644",
"3/31/2007","72.8125","23.8854999542236","163","41.889","22.508","0","3.27171032846897","0.157965849350582","24.58850652",
"4/1/2007","72.8125","23.8854999542236","163","39.999","25.176","0","3.45587555514375","0.210189036285061","21.62126376",
"4/2/2007","72.8125","23.8854999542236","163","40.124","19.014","0","3.05786842726413","0.125805810288188","25.42893984",
"4/3/2007","72.8125","23.8854999542236","163","40.489","21.762","0","3.28798254044463","0.0775081671328782","25.73966592",
"4/4/2007","72.8125","23.8854999542236","163","41.432","22.811","0","3.03058922077617","0.0992106324934876","25.59705804",
"4/5/2007","72.8125","23.8854999542236","163","42.106","21.624","0","2.62277626063043","0.111925840427352","25.02337716",
"4/6/2007","72.8125","23.8854999542236","163","43.5","21.888","0","2.66700117328207","0.153965648853388","25.17131556",
"4/7/2007","72.8125","23.8854999542236","163","42.651","23.117","0","3.21294306079589","0.157966488172438","25.40311128",
"4/8/2007","72.8125","23.8854999542236","163","40.464","20.631","0","3.58347857082691","0.199000276478148","25.53637284",
"4/9/2007","72.8125","23.8854999542236","163","41.032","21.855","0","2.73140382693478","0.175065490541161","25.68312864",
"4/10/2007","72.8125","23.8854999542236","163","41.557","20.651","0","2.24221502974324","0.141079774565719","25.8047406",
"4/11/2007","72.8125","23.8854999542236","163","41.905","23.196","0","3.88600883616006","0.129107867584933","26.0743068",
"4/12/2007","72.8125","23.8854999542236","163","41.395","22.15","0","3.25431010512537","0.190830897661052","26.21252052",
"4/13/2007","72.8125","23.8854999542236","163","41.836","19.962","0","2.65108948411922","0.228774297997904","26.13531924",
"4/14/2007","72.8125","23.8854999542236","163","42.599","20.708","0","2.24217510742305","0.218338593246842","25.9495308",
"4/15/2007","72.8125","23.8854999542236","163","43.766","26.702","0","2.08427428827447","0.206019747443655","16.42736088",
"4/16/2007","72.8125","23.8854999542236","163","44.481","27.734","0","3.8150201381271","0.167137945444044","23.48691048",
"4/17/2007","72.8125","23.8854999542236","163","44.123","26.005","0","3.4826423575052","0.12946293668435","25.23887163",
"4/18/2007","72.8125","23.8854999542236","163","44.907","26.277","0","2.8416052259224","0.112196855569141","25.43377581",
"4/19/2007","72.8125","23.8854999542236","163","42.173","26.59","0","2.77587027537699","0.189585349625682","18.80572536",
"4/20/2007","72.8125","23.8854999542236","163","42.711","26.903","0","2.82004660817773","0.154861187597435","24.75303714",
"4/21/2007","72.8125","23.8854999542236","163","41.73","24.971","0","3.74382777148113","0.130621839573346","26.59526325",
"4/22/2007","72.8125","23.8854999542236","163","41.846","23.084","0","3.79521000388437","0.199418367267732","26.43340311",
"4/23/2007","72.8125","23.8854999542236","163","41.275","20.763","0","3.16810061032342","0.283392497567508","26.626540968",
"4/24/2007","72.8125","23.8854999542236","163","41.727","22.537","0","3.07000322195942","0.2961908633118","26.210922048",
"4/25/2007","72.8125","23.8854999542236","163","42.757","23.481","0","3.20928824902938","0.213232565607149","26.7825204",
"4/26/2007","72.8125","23.8854999542236","163","43.591","24.73","0","3.32738947615022","0.141476745132306","27.092555568",
"4/27/2007","72.8125","23.8854999542236","163","43.247","22.379","0","2.99114469718569","0.159319123277266","27.02370654",
"4/28/2007","72.8125","23.8854999542236","163","43.731","25.751","0","3.79562904191292","0.141935663525423","25.74529866",
"4/29/2007","72.8125","23.8854999542236","163","43.823","26.685","0","3.96562876815838","0.157145860154494","26.312860008",
"4/30/2007","72.8125","23.8854999542236","163","44.001","26.984","0","3.80876977583693","0.14428723723301","26.29141488",
"5/1/2007","72.8125","23.8854999542236","163","45.286","26.21","0","3.96299379241733","0.155965259292742","26.664789528",
"5/2/2007","72.8125","23.8854999542236","163","46.349","27.366","0","2.99435868438987","0.147799560723545","23.27062266",
"5/3/2007","72.8125","23.8854999542236","163","44.678","27.614","0","3.75930765504611","0.175273221941891","26.7722019",
"5/4/2007","72.8125","23.8854999542236","163","44.323","25.359","0","3.24220612232748","0.210256996268823","27.01104624",
"5/5/2007","72.8125","23.8854999542236","163","45.611","25.688","0","2.03544401174587","0.226572187272406","21.62025252",
"5/6/2007","72.8125","23.8854999542236","163","41.941","28.709","0","3.51864548077041","0.255098678356038","18.276302808",
"5/7/2007","72.8125","23.8854999542236","163","43.531","28.072","0","2.93186572526503","0.265272458373815","22.144500288",
"5/8/2007","72.8125","23.8854999542236","163","43.922","26.99","0","3.63690775477629","0.270688718347062","26.501176728",
"5/9/2007","72.8125","23.8854999542236","163","44.457","26.156","0","3.42613353057394","0.262347861486708","26.926232832",
"5/10/2007","72.8125","23.8854999542236","163","44.518","25.346","0","3.25603236867871","0.27361418291306","27.018062928",
"5/11/2007","72.8125","23.8854999542236","163","43.711","26.378","0","4.04786587037867","0.263973211406521","27.053281728",
"5/12/2007","72.8125","23.8854999542236","163","43.113","26.52","0","4.30176650341727","0.262150426301874","27.11541798",
"5/13/2007","72.8125","23.8854999542236","163","42.489","25.555","0","3.83326833338132","0.34384759164887","27.10550862",
"5/14/2007","72.8125","23.8854999542236","163","42.033","25.939","0","4.70823662626784","0.330783975615429","27.14141592",
"5/15/2007","72.8125","23.8854999542236","163","41.576","25.435","0","4.91356487625469","0.355916436699848","26.914784112",
"5/16/2007","72.8125","23.8854999542236","163","42.099","26.087","0","4.0593647037818","0.379042591552623","26.80031268",
"5/17/2007","72.8125","23.8854999542236","163","42.24","26.267","0","3.24599532741927","0.337147546156843","26.92490976",
"5/18/2007","72.8125","23.8854999542236","163","42.895","26.032","0","3.72229989992547","0.315868149813178","26.9607924",
"5/19/2007","72.8125","23.8854999542236","163","42.391","26.49","0","3.95247361848551","0.324803465670337","25.29247752",
"5/20/2007","72.8125","23.8854999542236","163","40.576","26.623","0","4.31743835707007","0.349763431631368","26.66193624",
"5/21/2007","72.8125","23.8854999542236","163","39.835","26.65","0","4.08209360141141","0.397397988937178","21.99836466",
"5/22/2007","72.8125","23.8854999542236","163","41.389","25.244","0","3.9471433258173","0.349730179856477","27.2374875",
"5/23/2007","72.8125","23.8854999542236","163","41.658","24.559","0","3.2886059888135","0.31816969757183","27.53313534",
"5/24/2007","72.8125","23.8854999542236","163","42.409","26.106","0","4.1574468127894","0.289335570441872","27.588268152",
"5/25/2007","72.8125","23.8854999542236","163","41.372","24.987","0","3.67453436484105","0.321707553625028","27.56473938",
"5/26/2007","72.8125","23.8854999542236","163","41.921","25.457","0","3.57089007400528","0.33030227385687","27.36230328",
"5/27/2007","72.8125","23.8854999542236","163","42.137","26.393","0","3.20738046868903","0.279710315084692","27.22021956",
"5/28/2007","72.8125","23.8854999542236","163","41.678","25.884","0","3.21239713929372","0.262492025964253","25.372012104",
"5/29/2007","72.8125","23.8854999542236","163","38.332","28.381","0","2.71250762342925","0.354703764653528","15.16600674",
"5/30/2007","72.8125","23.8854999542236","163","39.956","25.864","0","2.56039225444338","0.321886149267732","21.196970928",
"5/31/2007","72.8125","23.8854999542236","163","41.601","29.087","0","2.66085653780228","0.268924654497641","13.257727272",
"6/1/2007","72.8125","23.8854999542236","163","44.378","29.945","0","3.12836989814263","0.200398334583232","21.119736528",
"6/2/2007","72.8125","23.8854999542236","163","43.539","27.57","0","2.73865816559754","0.216326120264224","26.68033512",
"6/3/2007","72.8125","23.8854999542236","163","34.613","29.428","4.55246154","3.61707650812745","0.488503659620166","12.003806232",
"6/4/2007","72.8125","23.8854999542236","163","33.497","28.055","0.224876448","2.40631742531586","0.534859502247488","9.472724208",
"6/5/2007","72.8125","23.8854999542236","163","36.596","27.37","0.26779176","2.02373841335974","0.522013682726889","15.62580252",
"6/6/2007","72.8125","23.8854999542236","163","37.852","28.4","0.037765512","3.35712710338183","0.492080532943571","16.31897244",
"6/7/2007","72.8125","23.8854999542236","163","42.654","29.716","0","4.11052070260994","0.386956122002212","26.35688412",
"6/8/2007","72.8125","23.8854999542236","163","43.231","29.434","0","4.6692178789899","0.345810484418598","26.70260472",
"6/9/2007","72.8125","23.8854999542236","163","42.989","29.184","0","5.09643767393257","0.352929188787996","26.92833804",
"6/10/2007","72.8125","23.8854999542236","163","42.739","27.931","0","5.91618106025119","0.380933614243404","26.93434716",
"6/11/2007","72.8125","23.8854999542236","163","42.496","28.353","0","5.82685365423841","0.405331294620239","26.6782014",
"6/12/2007","72.8125","23.8854999542236","163","43.057","28.72","0.0137329128","4.40885085772826","0.387902071395052","26.50021812",
"6/13/2007","72.8125","23.8854999542236","163","43.346","29.104","0.00686646","4.26561505553641","0.382993061757326","25.41712644",
"6/14/2007","72.8125","23.8854999542236","163","41.432","29.608","0","3.77639643572682","0.398487359368141","21.674022192",
"6/15/2007","72.8125","23.8854999542236","163","41.023","29.234","18.917098956","3.81980316361887","0.501604520680092","20.669348628",
"6/16/2007","72.8125","23.8854999542236","163","38.975","27.877","3.920744628","2.85772125638927","0.550866102657832","21.09728754",
"6/17/2007","72.8125","23.8854999542236","163","40.265","29.294","0.02059938","4.18785765618257","0.475328754808323","23.836438368",
"6/18/2007","72.8125","23.8854999542236","163","38.843","28.304","1.222228548","3.90005023583747","0.542496724845946","19.240029648",
"6/19/2007","72.8125","23.8854999542236","163","41.019","29.025","0.04119876","3.48530764129825","0.483990477485861","21.999604392",
"6/20/2007","72.8125","23.8854999542236","163","42.542","27.718","9.7915693464","2.43895802312037","0.554279522452559","14.95378098",
"6/21/2007","72.8125","23.8854999542236","163","38.592","26.538","10.6876368","2.34799326679113","0.607522044593369","12.73966596",
"6/22/2007","72.8125","23.8854999542236","163","42.354","29.123","5.036548824","2.22410007279095","0.445064390499256","23.153293152",
"6/23/2007","72.8125","23.8854999542236","163","41.912","31.341","0.89950572","4.58624441212382","0.361151265103535","22.31336376",
"6/24/2007","72.8125","23.8854999542236","163","34.496","28.441","0.3501894096","5.34743045205505","0.568214250296618","7.00616466",
"6/25/2007","72.8125","23.8854999542236","163","29.347","26.331","20.2629080664","4.95268828726011","0.77719303513274","7.20928161",
"6/26/2007","72.8125","23.8854999542236","163","31.625","25.019","0.3021241968","3.11713522076716","0.710392903334118","10.610884872",
"6/27/2007","72.8125","23.8854999542236","163","33.254","26.029","2.753446104","3.62713138688882","0.729530806400965","17.25231834",
